lon,lat,PGV,PGA
22.99041,40.64623,1.000000E+01,3.980245E-01
22.99279,40.64623,1.000000E+01,3.923652E-01
22.99517,40.64623,1.000000E+01,3.924789E-01
22.99755,40.64623,1.000000E+01,3.925865E-01
22.99992,40.64623,1.000000E+01,3.926984E-01
23.00230,40.64623,1.000000E+01,4.113364E-01
22.89771,40.64846,1.000000E+01,3.976616E-01
22.90009,40.64846,1.000000E+01,3.972000E-01
22.90246,40.64846,1.000000E+01,3.973768E-01
22.90484,40.64846,1.000000E+01,3.975960E-01
22.90722,40.64846,1.000000E+01,3.978646E-01
22.90960,40.64846,1.000000E+01,3.974175E-01
22.91197,40.64846,1.000000E+01,3.977990E-01
22.91435,40.64846,1.000000E+01,3.982467E-01
22.91673,40.64846,1.000000E+01,3.949102E-01
22.91910,40.64846,1.000000E+01,3.954899E-01
22.92148,40.64846,1.000000E+01,3.961445E-01
22.92386,40.64846,1.000000E+01,3.968719E-01
22.92623,40.64846,1.000000E+01,3.917152E-01
22.92861,40.64846,1.000000E+01,3.925657E-01
22.93099,40.64846,1.000000E+01,3.934833E-01
22.93337,40.64846,1.000000E+01,4.102674E-01
22.93574,40.64846,1.000000E+01,4.113555E-01
22.93812,40.64846,1.000000E+01,4.124976E-01
22.94050,40.64846,1.000000E+01,4.136811E-01
22.94287,40.64846,1.000000E+01,4.022779E-01
22.94525,40.64846,1.000000E+01,4.034688E-01
22.94763,40.64846,1.000000E+01,4.046676E-01
22.95000,40.64846,1.000000E+01,4.057632E-01
22.95238,40.64846,1.000000E+01,4.069404E-01
22.95476,40.64846,1.000000E+01,4.080874E-01
22.95714,40.64846,1.000000E+01,4.091921E-01
22.95951,40.64846,1.000000E+01,3.749655E-01
22.96189,40.64846,1.000000E+01,3.758485E-01
22.96427,40.64846,1.000000E+01,3.766643E-01
22.96664,40.64846,1.000000E+01,3.774086E-01
22.96902,40.64846,1.000000E+01,3.654228E-01
22.97140,40.64846,1.000000E+01,3.660603E-01
22.97378,40.64846,1.000000E+01,3.666313E-01
22.97615,40.64846,1.000000E+01,3.692284E-01
22.97853,40.64846,1.000000E+01,3.696467E-01
22.98091,40.64846,1.000000E+01,3.700088E-01
22.98328,40.64846,1.000000E+01,3.703185E-01
22.98566,40.64846,1.000000E+01,3.966265E-01
22.98804,40.64846,1.000000E+01,3.968723E-01
22.99041,40.64846,1.000000E+01,3.970814E-01
22.99279,40.64846,1.000000E+01,3.914877E-01
22.99517,40.64846,1.000000E+01,3.916509E-01
22.99755,40.64846,1.000000E+01,3.918065E-01
22.99992,40.64846,1.000000E+01,3.919639E-01
23.00230,40.64846,1.000000E+01,4.106046E-01
22.89771,40.65069,1.000000E+01,4.878612E-01
22.90009,40.65069,1.000000E+01,4.583181E-01
22.90246,40.65069,1.000000E+01,4.585848E-01
22.90484,40.65069,1.000000E+01,4.588983E-01
22.90722,40.65069,1.000000E+01,4.592655E-01
22.90960,40.65069,1.000000E+01,4.467677E-01
22.91197,40.65069,1.000000E+01,4.472415E-01
22.91435,40.65069,1.000000E+01,4.477855E-01
22.91673,40.65069,1.000000E+01,4.469872E-01
22.91910,40.65069,1.000000E+01,4.476772E-01
22.92148,40.65069,1.000000E+01,4.484490E-01
22.92386,40.65069,1.000000E+01,4.493002E-01
22.92623,40.65069,1.000000E+01,4.307548E-01
22.92861,40.65069,1.000000E+01,4.317089E-01
22.93099,40.65069,1.000000E+01,4.327308E-01
22.93337,40.65069,1.000000E+01,4.151480E-01
22.93574,40.65069,1.000000E+01,4.162235E-01
22.93812,40.65069,1.000000E+01,4.173493E-01
22.94050,40.65069,1.000000E+01,4.185138E-01
22.94287,40.65069,1.000000E+01,4.154595E-01
22.94525,40.65069,1.000000E+01,4.166582E-01
22.94763,40.65069,1.000000E+01,4.178644E-01
22.95000,40.65069,1.000000E+01,3.865892E-01
22.95238,40.65069,1.000000E+01,3.876609E-01
22.95476,40.65069,1.000000E+01,3.887082E-01
22.95714,40.65069,1.000000E+01,3.897204E-01
22.95951,40.65069,1.000000E+01,3.684314E-01
22.96189,40.65069,1.000000E+01,3.692785E-01
22.96427,40.65069,1.000000E+01,3.700654E-01
22.96664,40.65069,1.000000E+01,3.707840E-01
22.96902,40.65069,1.000000E+01,3.678041E-01
22.97140,40.65069,1.000000E+01,3.684087E-01
22.97378,40.65069,1.000000E+01,3.689592E-01
22.97615,40.65069,1.000000E+01,3.778023E-01
22.97853,40.65069,1.000000E+01,3.782570E-01
22.98091,40.65069,1.000000E+01,3.786595E-01
22.98328,40.65069,1.000000E+01,3.790114E-01
22.98566,40.65069,1.000000E+01,3.961158E-01
22.98804,40.65069,1.000000E+01,3.964029E-01
22.99041,40.65069,1.000000E+01,3.966561E-01
22.99279,40.65069,1.000000E+01,3.825017E-01
22.99517,40.65069,1.000000E+01,3.827033E-01
22.99755,40.65069,1.000000E+01,3.828963E-01
22.99992,40.65069,1.000000E+01,3.830896E-01
23.00230,40.65069,1.000000E+01,3.567911E-01
22.89771,40.65292,1.000000E+01,4.867628E-01
22.90009,40.65292,1.000000E+01,4.573488E-01
22.90246,40.65292,1.000000E+01,4.576605E-01
22.90484,40.65292,1.000000E+01,4.580159E-01
22.90722,40.65292,1.000000E+01,4.584209E-01
22.90960,40.65292,1.000000E+01,4.459831E-01
22.91197,40.65292,1.000000E+01,4.464840E-01
22.91435,40.65292,1.000000E+01,4.470491E-01
22.91673,40.65292,1.000000E+01,4.462682E-01
22.91910,40.65292,1.000000E+01,4.469669E-01
22.92148,40.65292,1.000000E+01,4.477407E-01
22.92386,40.65292,1.000000E+01,4.485869E-01
22.92623,40.65292,1.000000E+01,4.300704E-01
22.92861,40.65292,1.000000E+01,4.310080E-01
22.93099,40.65292,1.000000E+01,4.320088E-01
22.93337,40.65292,1.000000E+01,4.144410E-01
22.93574,40.65292,1.000000E+01,4.154880E-01
22.93812,40.65292,1.000000E+01,4.165817E-01
22.94050,40.65292,1.000000E+01,4.177113E-01
22.94287,40.65292,1.000000E+01,4.146306E-01
22.94525,40.65292,1.000000E+01,4.157903E-01
22.94763,40.65292,1.000000E+01,4.169564E-01
22.95000,40.65292,1.000000E+01,3.857308E-01
22.95238,40.65292,1.000000E+01,3.867680E-01
22.95476,40.65292,1.000000E+01,3.877832E-01
22.95714,40.65292,1.000000E+01,3.887692E-01
22.95951,40.65292,1.000000E+01,3.675310E-01
22.96189,40.65292,1.000000E+01,3.683605E-01
22.96427,40.65292,1.000000E+01,3.691353E-01
22.96664,40.65292,1.000000E+01,3.698463E-01
22.96902,40.65292,1.000000E+01,3.668358E-01
22.97140,40.65292,1.000000E+01,3.674778E-01
22.97378,40.65292,1.000000E+01,3.680339E-01
22.97615,40.65292,1.000000E+01,3.768618E-01
22.97853,40.65292,1.000000E+01,3.773337E-01
22.98091,40.65292,1.000000E+01,3.777583E-01
22.98328,40.65292,1.000000E+01,3.781369E-01
22.98566,40.65292,1.000000E+01,3.952248E-01
22.98804,40.65292,1.000000E+01,3.955479E-01
22.99041,40.65292,1.000000E+01,3.958387E-01
22.99279,40.65292,1.000000E+01,3.817571E-01
22.99517,40.65292,1.000000E+01,3.819964E-01
22.99755,40.65292,1.000000E+01,3.822273E-01
22.99992,40.65292,1.000000E+01,3.824601E-01
23.00230,40.65292,1.000000E+01,3.562118E-01
22.89771,40.65515,1.000000E+01,4.857766E-01
22.90009,40.65515,1.000000E+01,4.564841E-01
22.90246,40.65515,1.000000E+01,4.568363E-01
22.90484,40.65515,1.000000E+01,4.572285E-01
22.90722,40.65515,1.000000E+01,4.576662E-01
22.90960,40.65515,1.000000E+01,4.452835E-01
22.91197,40.65515,1.000000E+01,4.458073E-01
22.91435,40.65515,1.000000E+01,4.463907E-01
22.91673,40.65515,1.000000E+01,4.456252E-01
22.91910,40.65515,1.000000E+01,4.463318E-01
22.92148,40.65515,1.000000E+01,4.471075E-01
22.92386,40.65515,1.000000E+01,4.479497E-01
22.92623,40.65515,1.000000E+01,4.294597E-01
22.92861,40.65515,1.000000E+01,4.303824E-01
22.93099,40.65515,1.000000E+01,4.313641E-01
22.93337,40.65515,1.000000E+01,4.138096E-01
22.93574,40.65515,1.000000E+01,4.148311E-01
22.93812,40.65515,1.000000E+01,4.158967E-01
22.94050,40.65515,1.000000E+01,4.169954E-01
22.94287,40.65515,1.000000E+01,4.138921E-01
22.94525,40.65515,1.000000E+01,4.150177E-01
22.94763,40.65515,1.000000E+01,4.161500E-01
22.95000,40.65515,1.000000E+01,3.849667E-01
22.95238,40.65515,1.000000E+01,3.859732E-01
22.95476,40.65515,1.000000E+01,3.869617E-01
22.95714,40.65515,1.000000E+01,3.879239E-01
22.95951,40.65515,1.000000E+01,3.666816E-01
22.96189,40.65515,1.000000E+01,3.675429E-01
22.96427,40.65515,1.000000E+01,3.683076E-01
22.96664,40.65515,1.000000E+01,3.690150E-01
22.96902,40.65515,1.000000E+01,3.659545E-01
22.97140,40.65515,1.000000E+01,3.666013E-01
22.97378,40.65515,1.000000E+01,3.672003E-01
22.97615,40.65515,1.000000E+01,3.760282E-01
22.97853,40.65515,1.000000E+01,3.765133E-01
22.98091,40.65515,1.000000E+01,3.769563E-01
22.98328,40.65515,1.000000E+01,3.773579E-01
22.98566,40.65515,1.000000E+01,3.944280E-01
22.98804,40.65515,1.000000E+01,3.947825E-01
22.99041,40.65515,1.000000E+01,3.951061E-01
22.99279,40.65515,1.000000E+01,3.810892E-01
22.99517,40.65515,1.000000E+01,3.813648E-01
22.99755,40.65515,1.000000E+01,3.816353E-01
22.99992,40.65515,1.000000E+01,3.819061E-01
23.00230,40.65515,1.000000E+01,3.557013E-01
22.89771,40.65738,1.000000E+01,4.849166E-01
22.90009,40.65738,1.000000E+01,4.557351E-01
22.90246,40.65738,1.000000E+01,4.561268E-01
22.90484,40.65738,1.000000E+01,4.565513E-01
22.90722,40.65738,1.000000E+01,4.570167E-01
22.90960,40.65738,1.000000E+01,4.446801E-01
22.91197,40.65738,1.000000E+01,4.452240E-01
22.91435,40.65738,1.000000E+01,4.458237E-01
22.91673,40.65738,1.000000E+01,4.450727E-01
22.91910,40.65738,1.000000E+01,4.457858E-01
22.92148,40.65738,1.000000E+01,4.465633E-01
22.92386,40.65738,1.000000E+01,4.474024E-01
22.92623,40.65738,1.000000E+01,4.289348E-01
22.92861,40.65738,1.000000E+01,4.298441E-01
22.93099,40.65738,1.000000E+01,4.308084E-01
22.93337,40.65738,1.000000E+01,4.132659E-01
22.93574,40.65738,1.000000E+01,4.142648E-01
22.93812,40.65738,1.000000E+01,4.153057E-01
22.94050,40.65738,1.000000E+01,4.163777E-01
22.94287,40.65738,1.000000E+01,4.132546E-01
22.94525,40.65738,1.000000E+01,4.143510E-01
22.94763,40.65738,1.000000E+01,4.154532E-01
22.95000,40.65738,1.000000E+01,3.843065E-01
22.95238,40.65738,1.000000E+01,3.852868E-01
22.95476,40.65738,1.000000E+01,3.862529E-01
22.95714,40.65738,1.000000E+01,3.871957E-01
22.95951,40.65738,1.000000E+01,3.659386E-01
22.96189,40.65738,1.000000E+01,3.667946E-01
22.96427,40.65738,1.000000E+01,3.675915E-01
22.96664,40.65738,1.000000E+01,3.682945E-01
22.96902,40.65738,1.000000E+01,3.651931E-01
22.97140,40.65738,1.000000E+01,3.658401E-01
22.97378,40.65738,1.000000E+01,3.664443E-01
22.97615,40.65738,1.000000E+01,3.753099E-01
22.97853,40.65738,1.000000E+01,3.758059E-01
22.98091,40.65738,1.000000E+01,3.762625E-01
22.98328,40.65738,1.000000E+01,3.766823E-01
22.98566,40.65738,1.000000E+01,3.937362E-01
22.98804,40.65738,1.000000E+01,3.941161E-01
22.99041,40.65738,1.000000E+01,3.944709E-01
22.99279,40.65738,1.000000E+01,3.805167E-01
22.99517,40.65738,1.000000E+01,3.808269E-01
22.99755,40.65738,1.000000E+01,3.811319E-01
22.99992,40.65738,1.000000E+01,3.814363E-01
23.00230,40.65738,1.000000E+01,3.552683E-01
22.89771,40.65961,1.000000E+01,4.443827E-01
22.90009,40.65961,1.000000E+01,4.323686E-01
22.90246,40.65961,1.000000E+01,4.327691E-01
22.90484,40.65961,1.000000E+01,4.331968E-01
22.90722,40.65961,1.000000E+01,4.336568E-01
22.90960,40.65961,1.000000E+01,4.330902E-01
22.91197,40.65961,1.000000E+01,4.336350E-01
22.91435,40.65961,1.000000E+01,4.342311E-01
22.91673,40.65961,1.000000E+01,4.337129E-01
22.91910,40.65961,1.000000E+01,4.344099E-01
22.92148,40.65961,1.000000E+01,4.351663E-01
22.92386,40.65961,1.000000E+01,4.359792E-01
22.92623,40.65961,1.000000E+01,4.324585E-01
22.92861,40.65961,1.000000E+01,4.333674E-01
22.93099,40.65961,1.000000E+01,4.343278E-01
22.93337,40.65961,1.000000E+01,4.190150E-01
22.93574,40.65961,1.000000E+01,4.200138E-01
22.93812,40.65961,1.000000E+01,4.210542E-01
22.94050,40.65961,1.000000E+01,4.221245E-01
22.94287,40.65961,1.000000E+01,4.099854E-01
22.94525,40.65961,1.000000E+01,4.110483E-01
22.94763,40.65961,1.000000E+01,4.121167E-01
22.95000,40.65961,1.000000E+01,3.876018E-01
22.95238,40.65961,1.000000E+01,3.885747E-01
22.95476,40.65961,1.000000E+01,3.895343E-01
22.95714,40.65961,1.000000E+01,3.904702E-01
22.95951,40.65961,1.000000E+01,3.968748E-01
22.96189,40.65961,1.000000E+01,3.977543E-01
22.96427,40.65961,1.000000E+01,3.985871E-01
22.96664,40.65961,1.000000E+01,3.993648E-01
22.96902,40.65961,1.000000E+01,4.087406E-01
22.97140,40.65961,1.000000E+01,4.094436E-01
22.97378,40.65961,1.000000E+01,4.101028E-01
22.97615,40.65961,1.000000E+01,4.028212E-01
22.97853,40.65961,1.000000E+01,4.033798E-01
22.98091,40.65961,1.000000E+01,4.038954E-01
22.98328,40.65961,1.000000E+01,4.043722E-01
22.98566,40.65961,1.000000E+01,3.670767E-01
22.98804,40.65961,1.000000E+01,3.674660E-01
22.99041,40.65961,1.000000E+01,3.678125E-01
22.99279,40.65961,1.000000E+01,3.565573E-01
22.99517,40.65961,1.000000E+01,3.568931E-01
22.99755,40.65961,1.000000E+01,3.572223E-01
22.99992,40.65961,1.000000E+01,3.575498E-01
23.00230,40.65961,1.000000E+01,3.792562E-01
22.89771,40.66184,1.000000E+01,4.438813E-01
22.90009,40.66184,1.000000E+01,4.319061E-01
22.90246,40.66184,1.000000E+01,4.323355E-01
22.90484,40.66184,1.000000E+01,4.327910E-01
22.90722,40.66184,1.000000E+01,4.332723E-01
22.90960,40.66184,1.000000E+01,4.327230E-01
22.91197,40.66184,1.000000E+01,4.332816E-01
22.91435,40.66184,1.000000E+01,4.338881E-01
22.91673,40.66184,1.000000E+01,4.333789E-01
22.91910,40.66184,1.000000E+01,4.340800E-01
22.92148,40.66184,1.000000E+01,4.348370E-01
22.92386,40.66184,1.000000E+01,4.356477E-01
22.92623,40.66184,1.000000E+01,4.321264E-01
22.92861,40.66184,1.000000E+01,4.330266E-01
22.93099,40.66184,1.000000E+01,4.339752E-01
22.93337,40.66184,1.000000E+01,4.186630E-01
22.93574,40.66184,1.000000E+01,4.196465E-01
22.93812,40.66184,1.000000E+01,4.206700E-01
22.94050,40.66184,1.000000E+01,4.217220E-01
22.94287,40.66184,1.000000E+01,4.095775E-01
22.94525,40.66184,1.000000E+01,4.106210E-01
22.94763,40.66184,1.000000E+01,4.116701E-01
22.95000,40.66184,1.000000E+01,3.871699E-01
22.95238,40.66184,1.000000E+01,3.881269E-01
22.95476,40.66184,1.000000E+01,3.890698E-01
22.95714,40.66184,1.000000E+01,3.899904E-01
22.95951,40.66184,1.000000E+01,3.963730E-01
22.96189,40.66184,1.000000E+01,3.972421E-01
22.96427,40.66184,1.000000E+01,3.980669E-01
22.96664,40.66184,1.000000E+01,3.988397E-01
22.96902,40.66184,1.000000E+01,4.082002E-01
22.97140,40.66184,1.000000E+01,4.089038E-01
22.97378,40.66184,1.000000E+01,4.095671E-01
22.97615,40.66184,1.000000E+01,4.023043E-01
22.97853,40.66184,1.000000E+01,4.028730E-01
22.98091,40.66184,1.000000E+01,4.034044E-01
22.98328,40.66184,1.000000E+01,4.038997E-01
22.98566,40.66184,1.000000E+01,3.666475E-01
22.98804,40.66184,1.000000E+01,3.670621E-01
22.99041,40.66184,1.000000E+01,3.674518E-01
22.99279,40.66184,1.000000E+01,3.562141E-01
22.99517,40.66184,1.000000E+01,3.565726E-01
22.99755,40.66184,1.000000E+01,3.569241E-01
22.99992,40.66184,1.000000E+01,3.572738E-01
23.00230,40.66184,1.000000E+01,3.789980E-01
22.89771,40.66407,1.000000E+01,4.435236E-01
22.90009,40.66407,1.000000E+01,4.315855E-01
22.90246,40.66407,1.000000E+01,4.320288E-01
22.90484,40.66407,1.000000E+01,4.325062E-01
22.90722,40.66407,1.000000E+01,4.330086E-01
22.90960,40.66407,1.000000E+01,4.324742E-01
22.91197,40.66407,1.000000E+01,4.330434E-01
22.91435,40.66407,1.000000E+01,4.336583E-01
22.91673,40.66407,1.000000E+01,4.331554E-01
22.91910,40.66407,1.000000E+01,4.338598E-01
22.92148,40.66407,1.000000E+01,4.346173E-01
22.92386,40.66407,1.000000E+01,4.354262E-01
22.92623,40.66407,1.000000E+01,4.319031E-01
22.92861,40.66407,1.000000E+01,4.327977E-01
22.93099,40.66407,1.000000E+01,4.337373E-01
22.93337,40.66407,1.000000E+01,4.184247E-01
22.93574,40.66407,1.000000E+01,4.193968E-01
22.93812,40.66407,1.000000E+01,4.204065E-01
22.94050,40.66407,1.000000E+01,4.214434E-01
22.94287,40.66407,1.000000E+01,4.092937E-01
22.94525,40.66407,1.000000E+01,4.103217E-01
22.94763,40.66407,1.000000E+01,4.113556E-01
22.95000,40.66407,1.000000E+01,3.868639E-01
22.95238,40.66407,1.000000E+01,3.878090E-01
22.95476,40.66407,1.000000E+01,3.887391E-01
22.95714,40.66407,1.000000E+01,3.896477E-01
22.95951,40.66407,1.000000E+01,3.960139E-01
22.96189,40.66407,1.000000E+01,3.968748E-01
22.96427,40.66407,1.000000E+01,3.976937E-01
22.96664,40.66407,1.000000E+01,3.984627E-01
22.96902,40.66407,1.000000E+01,4.078111E-01
22.97140,40.66407,1.000000E+01,4.085131E-01
22.97378,40.66407,1.000000E+01,4.091798E-01
22.97615,40.66407,1.000000E+01,4.019356E-01
22.97853,40.66407,1.000000E+01,4.025173E-01
22.98091,40.66407,1.000000E+01,4.030666E-01
22.98328,40.66407,1.000000E+01,4.035809E-01
22.98566,40.66407,1.000000E+01,3.663561E-01
22.98804,40.66407,1.000000E+01,3.667878E-01
22.99041,40.66407,1.000000E+01,3.671995E-01
22.99279,40.66407,1.000000E+01,3.559896E-01
22.99517,40.66407,1.000000E+01,3.563654E-01
22.99755,40.66407,1.000000E+01,3.567351E-01
22.99992,40.66407,1.000000E+01,3.571014E-01
23.00230,40.66407,1.000000E+01,3.788376E-01
