lon,lat,PGV,PGA
22.98566,40.61723,1.000000E+01,1.875924E-01
22.98804,40.61723,1.000000E+01,1.875451E-01
22.99041,40.61723,1.000000E+01,1.874860E-01
22.99279,40.61723,1.000000E+01,1.874205E-01
22.99517,40.61723,1.000000E+01,1.873540E-01
22.99755,40.61723,1.000000E+01,1.872919E-01
22.99992,40.61723,1.000000E+01,1.872409E-01
23.00230,40.61723,1.000000E+01,1.872048E-01
22.89771,40.61946,1.000000E+01,1.825661E-01
22.90009,40.61946,1.000000E+01,1.824183E-01
22.90246,40.61946,1.000000E+01,1.822833E-01
22.90484,40.61946,1.000000E+01,1.821809E-01
22.90722,40.61946,1.000000E+01,1.820840E-01
22.90960,40.61946,1.000000E+01,1.820119E-01
22.91197,40.61946,1.000000E+01,1.819686E-01
22.91435,40.61946,1.000000E+01,1.819572E-01
22.91673,40.61946,1.000000E+01,1.819788E-01
22.91910,40.61946,1.000000E+01,1.820358E-01
22.92148,40.61946,1.000000E+01,1.821272E-01
22.92386,40.61946,1.000000E+01,1.822539E-01
22.92623,40.61946,1.000000E+01,1.824151E-01
22.92861,40.61946,1.000000E+01,1.826099E-01
22.93099,40.61946,1.000000E+01,1.828369E-01
22.93337,40.61946,1.000000E+01,1.830923E-01
22.93574,40.61946,1.000000E+01,1.833716E-01
22.93812,40.61946,1.000000E+01,1.836730E-01
22.94050,40.61946,1.000000E+01,1.839913E-01
22.94287,40.61946,1.000000E+01,1.843210E-01
22.94525,40.61946,1.000000E+01,1.846601E-01
22.94763,40.61946,1.000000E+01,1.850349E-01
22.95000,40.61946,1.000000E+01,1.867682E-01
22.95238,40.61946,1.000000E+01,1.926111E-01
22.95476,40.61946,1.000000E+01,1.906029E-01
22.95714,40.61946,1.000000E+01,1.873895E-01
22.95951,40.61946,1.000000E+01,1.875114E-01
22.96189,40.61946,1.000000E+01,1.901507E-01
22.96427,40.61946,1.000000E+01,1.908183E-01
22.96664,40.61946,1.000000E+01,1.873560E-01
22.96902,40.61946,1.000000E+01,1.871620E-01
22.97140,40.61946,1.000000E+01,1.875199E-01
22.97378,40.61946,1.000000E+01,1.876395E-01
22.97615,40.61946,1.000000E+01,1.877077E-01
22.97853,40.61946,1.000000E+01,1.877478E-01
22.98091,40.61946,1.000000E+01,1.877615E-01
22.98328,40.61946,1.000000E+01,1.877507E-01
22.98566,40.61946,1.000000E+01,1.877187E-01
22.98804,40.61946,1.000000E+01,1.876699E-01
22.99041,40.61946,1.000000E+01,1.876097E-01
22.99279,40.61946,1.000000E+01,1.875428E-01
22.99517,40.61946,1.000000E+01,1.874748E-01
22.99755,40.61946,1.000000E+01,1.874111E-01
22.99992,40.61946,1.000000E+01,1.873594E-01
23.00230,40.61946,1.000000E+01,1.873220E-01
22.89771,40.62169,1.000000E+01,1.825994E-01
22.90009,40.62169,1.000000E+01,1.824515E-01
22.90246,40.62169,1.000000E+01,1.823171E-01
22.90484,40.62169,1.000000E+01,1.821992E-01
22.90722,40.62169,1.000000E+01,1.821195E-01
22.90960,40.62169,1.000000E+01,1.820476E-01
22.91197,40.62169,1.000000E+01,1.820046E-01
22.91435,40.62169,1.000000E+01,1.819929E-01
22.91673,40.62169,1.000000E+01,1.820153E-01
22.91910,40.62169,1.000000E+01,1.820725E-01
22.92148,40.62169,1.000000E+01,1.821639E-01
22.92386,40.62169,1.000000E+01,1.822907E-01
22.92623,40.62169,1.000000E+01,1.824521E-01
22.92861,40.62169,1.000000E+01,1.826474E-01
22.93099,40.62169,1.000000E+01,1.828740E-01
22.93337,40.62169,1.000000E+01,1.831293E-01
22.93574,40.62169,1.000000E+01,1.834085E-01
22.93812,40.62169,1.000000E+01,1.837098E-01
22.94050,40.62169,1.000000E+01,1.840276E-01
22.94287,40.62169,1.000000E+01,1.843573E-01
22.94525,40.62169,1.000000E+01,1.846973E-01
22.94763,40.62169,1.000000E+01,1.851300E-01
22.95000,40.62169,1.000000E+01,1.870826E-01
22.95238,40.62169,1.000000E+01,1.913425E-01
22.95476,40.62169,1.000000E+01,1.877943E-01
22.95714,40.62169,1.000000E+01,1.936884E-01
22.95951,40.62169,1.000000E+01,1.958299E-01
22.96189,40.62169,1.000000E+01,1.872784E-01
22.96427,40.62169,1.000000E+01,1.853300E-01
22.96664,40.62169,1.000000E+01,1.852534E-01
22.96902,40.62169,1.000000E+01,1.861928E-01
22.97140,40.62169,1.000000E+01,1.874827E-01
22.97378,40.62169,1.000000E+01,1.876726E-01
22.97615,40.62169,1.000000E+01,1.877424E-01
22.97853,40.62169,1.000000E+01,1.877832E-01
22.98091,40.62169,1.000000E+01,1.877970E-01
22.98328,40.62169,1.000000E+01,1.877865E-01
22.98566,40.62169,1.000000E+01,1.877547E-01
22.98804,40.62169,1.000000E+01,1.877064E-01
22.99041,40.62169,1.000000E+01,1.876466E-01
22.99279,40.62169,1.000000E+01,1.875803E-01
22.99517,40.62169,1.000000E+01,1.875130E-01
22.99755,40.62169,1.000000E+01,1.874504E-01
22.99992,40.62169,1.000000E+01,1.873986E-01
23.00230,40.62169,1.000000E+01,1.873617E-01
22.89771,40.62392,1.000000E+01,1.825545E-01
22.90009,40.62392,1.000000E+01,1.824087E-01
22.90246,40.62392,1.000000E+01,1.822766E-01
22.90484,40.62392,1.000000E+01,1.821607E-01
22.90722,40.62392,1.000000E+01,1.820821E-01
22.90960,40.62392,1.000000E+01,1.820142E-01
22.91197,40.62392,1.000000E+01,1.819727E-01
22.91435,40.62392,1.000000E+01,1.819616E-01
22.91673,40.62392,1.000000E+01,1.819822E-01
22.91910,40.62392,1.000000E+01,1.820417E-01
22.92148,40.62392,1.000000E+01,1.821335E-01
22.92386,40.62392,1.000000E+01,1.822599E-01
22.92623,40.62392,1.000000E+01,1.824211E-01
22.92861,40.62392,1.000000E+01,1.826157E-01
22.93099,40.62392,1.000000E+01,1.828409E-01
22.93337,40.62392,1.000000E+01,1.830941E-01
22.93574,40.62392,1.000000E+01,1.833716E-01
22.93812,40.62392,1.000000E+01,1.836706E-01
22.94050,40.62392,1.000000E+01,1.839873E-01
22.94287,40.62392,1.000000E+01,1.843186E-01
22.94525,40.62392,1.000000E+01,1.847458E-01
22.94763,40.62392,1.000000E+01,1.864982E-01
22.95000,40.62392,1.000000E+01,1.937700E-01
22.95238,40.62392,1.000000E+01,1.965608E-01
22.95476,40.62392,1.000000E+01,1.898065E-01
22.95714,40.62392,1.000000E+01,1.908071E-01
22.95951,40.62392,1.000000E+01,1.841090E-01
22.96189,40.62392,1.000000E+01,1.819853E-01
22.96427,40.62392,1.000000E+01,1.826208E-01
22.96664,40.62392,1.000000E+01,1.880355E-01
22.96902,40.62392,1.000000E+01,1.882731E-01
22.97140,40.62392,1.000000E+01,1.875773E-01
22.97378,40.62392,1.000000E+01,1.876155E-01
22.97615,40.62392,1.000000E+01,1.876852E-01
22.97853,40.62392,1.000000E+01,1.877270E-01
22.98091,40.62392,1.000000E+01,1.877415E-01
22.98328,40.62392,1.000000E+01,1.877316E-01
22.98566,40.62392,1.000000E+01,1.877014E-01
22.98804,40.62392,1.000000E+01,1.876551E-01
22.99041,40.62392,1.000000E+01,1.875974E-01
22.99279,40.62392,1.000000E+01,1.875338E-01
22.99517,40.62392,1.000000E+01,1.874690E-01
22.99755,40.62392,1.000000E+01,1.874090E-01
22.99992,40.62392,1.000000E+01,1.873590E-01
23.00230,40.62392,1.000000E+01,1.873246E-01
22.89771,40.62615,1.000000E+01,1.824339E-01
22.90009,40.62615,1.000000E+01,1.822922E-01
22.90246,40.62615,1.000000E+01,1.821636E-01
22.90484,40.62615,1.000000E+01,1.820517E-01
22.90722,40.62615,1.000000E+01,1.819772E-01
22.90960,40.62615,1.000000E+01,1.819118E-01
22.91197,40.62615,1.000000E+01,1.818736E-01
22.91435,40.62615,1.000000E+01,1.818631E-01
22.91673,40.62615,1.000000E+01,1.818864E-01
22.91910,40.62615,1.000000E+01,1.819427E-01
22.92148,40.62615,1.000000E+01,1.820370E-01
22.92386,40.62615,1.000000E+01,1.821637E-01
22.92623,40.62615,1.000000E+01,1.823240E-01
22.92861,40.62615,1.000000E+01,1.825170E-01
22.93099,40.62615,1.000000E+01,1.827398E-01
22.93337,40.62615,1.000000E+01,1.829898E-01
22.93574,40.62615,1.000000E+01,1.832632E-01
22.93812,40.62615,1.000000E+01,1.835590E-01
22.94050,40.62615,1.000000E+01,1.838898E-01
22.94287,40.62615,1.000000E+01,1.846149E-01
22.94525,40.62615,1.000000E+01,1.874795E-01
22.94763,40.62615,1.000000E+01,1.908942E-01
22.95000,40.62615,1.000000E+01,1.942113E-01
22.95238,40.62615,1.000000E+01,1.897794E-01
22.95476,40.62615,1.000000E+01,1.853107E-01
22.95714,40.62615,1.000000E+01,1.839018E-01
22.95951,40.62615,1.000000E+01,1.827579E-01
22.96189,40.62615,1.000000E+01,1.837519E-01
22.96427,40.62615,1.000000E+01,1.806427E-01
22.96664,40.62615,1.000000E+01,1.674608E-01
22.96902,40.62615,1.000000E+01,1.747547E-01
22.97140,40.62615,1.000000E+01,1.864809E-01
22.97378,40.62615,1.000000E+01,1.874591E-01
22.97615,40.62615,1.000000E+01,1.875374E-01
22.97853,40.62615,1.000000E+01,1.875810E-01
22.98091,40.62615,1.000000E+01,1.875975E-01
22.98328,40.62615,1.000000E+01,1.875901E-01
22.98566,40.62615,1.000000E+01,1.875629E-01
22.98804,40.62615,1.000000E+01,1.875198E-01
22.99041,40.62615,1.000000E+01,1.874658E-01
22.99279,40.62615,1.000000E+01,1.874057E-01
22.99517,40.62615,1.000000E+01,1.873454E-01
22.99755,40.62615,1.000000E+01,1.872897E-01
22.99992,40.62615,1.000000E+01,1.872438E-01
23.00230,40.62615,1.000000E+01,1.872128E-01
22.89771,40.62838,1.000000E+01,1.822424E-01
22.90009,40.62838,1.000000E+01,1.821064E-01
22.90246,40.62838,1.000000E+01,1.819831E-01
22.90484,40.62838,1.000000E+01,1.818770E-01
22.90722,40.62838,1.000000E+01,1.818072E-01
22.90960,40.62838,1.000000E+01,1.817457E-01
22.91197,40.62838,1.000000E+01,1.817105E-01
22.91435,40.62838,1.000000E+01,1.817029E-01
22.91673,40.62838,1.000000E+01,1.817281E-01
22.91910,40.62838,1.000000E+01,1.817859E-01
22.92148,40.62838,1.000000E+01,1.818792E-01
22.92386,40.62838,1.000000E+01,1.820052E-01
22.92623,40.62838,1.000000E+01,1.821637E-01
22.92861,40.62838,1.000000E+01,1.823541E-01
22.93099,40.62838,1.000000E+01,1.825736E-01
22.93337,40.62838,1.000000E+01,1.828198E-01
22.93574,40.62838,1.000000E+01,1.830892E-01
22.93812,40.62838,1.000000E+01,1.834398E-01
22.94050,40.62838,1.000000E+01,1.848642E-01
22.94287,40.62838,1.000000E+01,1.906094E-01
22.94525,40.62838,1.000000E+01,1.975168E-01
22.94763,40.62838,1.000000E+01,1.957823E-01
22.95000,40.62838,1.000000E+01,1.942341E-01
22.95238,40.62838,1.000000E+01,1.883405E-01
22.95476,40.62838,1.000000E+01,1.869154E-01
22.95714,40.62838,1.000000E+01,1.845256E-01
22.95951,40.62838,1.000000E+01,1.796415E-01
22.96189,40.62838,1.000000E+01,1.782180E-01
22.96427,40.62838,1.000000E+01,1.746415E-01
22.96664,40.62838,8.035104E+00,1.340902E-01
22.96902,40.62838,8.967616E+00,1.499662E-01
22.97140,40.62838,1.000000E+01,1.840680E-01
22.97378,40.62838,1.000000E+01,1.872080E-01
22.97615,40.62838,1.000000E+01,1.873039E-01
22.97853,40.62838,1.000000E+01,1.873499E-01
22.98091,40.62838,1.000000E+01,1.873699E-01
22.98328,40.62838,1.000000E+01,1.873661E-01
22.98566,40.62838,1.000000E+01,1.873430E-01
22.98804,40.62838,1.000000E+01,1.873050E-01
22.99041,40.62838,1.000000E+01,1.872564E-01
22.99279,40.62838,1.000000E+01,1.872020E-01
22.99517,40.62838,1.000000E+01,1.871473E-01
22.99755,40.62838,1.000000E+01,1.870971E-01
22.99992,40.62838,1.000000E+01,1.870569E-01
23.00230,40.62838,1.000000E+01,1.870312E-01
22.89771,40.63061,1.000000E+01,1.819865E-01
22.90009,40.63061,1.000000E+01,1.818579E-01
22.90246,40.63061,1.000000E+01,1.817423E-01
22.90484,40.63061,1.000000E+01,1.816418E-01
22.90722,40.63061,1.000000E+01,1.815777E-01
22.90960,40.63061,1.000000E+01,1.815208E-01
22.91197,40.63061,1.000000E+01,1.814877E-01
22.91435,40.63061,1.000000E+01,1.814851E-01
22.91673,40.63061,1.000000E+01,1.815124E-01
22.91910,40.63061,1.000000E+01,1.815720E-01
22.92148,40.63061,1.000000E+01,1.816662E-01
22.92386,40.63061,1.000000E+01,1.817901E-01
22.92623,40.63061,1.000000E+01,1.819455E-01
22.92861,40.63061,1.000000E+01,1.821335E-01
22.93099,40.63061,1.000000E+01,1.823771E-01
22.93337,40.63061,1.000000E+01,1.827222E-01
22.93574,40.63061,1.000000E+01,1.830266E-01
22.93812,40.63061,1.000000E+01,1.848485E-01
22.94050,40.63061,1.000000E+01,1.948939E-01
22.94287,40.63061,1.000000E+01,2.046684E-01
22.94525,40.63061,1.000000E+01,1.945709E-01
22.94763,40.63061,1.000000E+01,1.885377E-01
22.95000,40.63061,1.000000E+01,1.852918E-01
22.95238,40.63061,1.000000E+01,1.850392E-01
22.95476,40.63061,1.000000E+01,1.903755E-01
22.95714,40.63061,1.000000E+01,1.824676E-01
22.95951,40.63061,1.000000E+01,1.779615E-01
22.96189,40.63061,1.000000E+01,1.756423E-01
22.96427,40.63061,1.000000E+01,1.834508E-01
22.96664,40.63061,1.000000E+01,1.787437E-01
22.96902,40.63061,1.000000E+01,1.817340E-01
22.97140,40.63061,1.000000E+01,1.864709E-01
22.97378,40.63061,1.000000E+01,1.869144E-01
22.97615,40.63061,1.000000E+01,1.869922E-01
22.97853,40.63061,1.000000E+01,1.870414E-01
22.98091,40.63061,1.000000E+01,1.870651E-01
22.98328,40.63061,1.000000E+01,1.870665E-01
22.98566,40.63061,1.000000E+01,1.870489E-01
22.98804,40.63061,1.000000E+01,1.870169E-01
22.99041,40.63061,1.000000E+01,1.869751E-01
22.99279,40.63061,1.000000E+01,1.869284E-01
22.99517,40.63061,1.000000E+01,1.868810E-01
22.99755,40.63061,1.000000E+01,1.868381E-01
22.99992,40.63061,1.000000E+01,1.868053E-01
23.00230,40.63061,1.000000E+01,1.867879E-01
22.89771,40.63285,1.000000E+01,1.816714E-01
22.90009,40.63285,1.000000E+01,1.815522E-01
22.90246,40.63285,1.000000E+01,1.814445E-01
22.90484,40.63285,1.000000E+01,1.813513E-01
22.90722,40.63285,1.000000E+01,1.812894E-01
22.90960,40.63285,1.000000E+01,1.812429E-01
22.91197,40.63285,1.000000E+01,1.812146E-01
22.91435,40.63285,1.000000E+01,1.812152E-01
22.91673,40.63285,1.000000E+01,1.812456E-01
22.91910,40.63285,1.000000E+01,1.813064E-01
22.92148,40.63285,1.000000E+01,1.814005E-01
22.92386,40.63285,1.000000E+01,1.815228E-01
22.92623,40.63285,1.000000E+01,1.816792E-01
22.92861,40.63285,1.000000E+01,1.820243E-01
22.93099,40.63285,1.000000E+01,1.840353E-01
22.93337,40.63285,1.000000E+01,1.886557E-01
22.93574,40.63285,1.000000E+01,1.885515E-01
22.93812,40.63285,1.000000E+01,1.947530E-01
22.94050,40.63285,1.000000E+01,2.014692E-01
22.94287,40.63285,1.000000E+01,1.999753E-01
22.94525,40.63285,1.000000E+01,1.893545E-01
22.94763,40.63285,1.000000E+01,1.873831E-01
22.95000,40.63285,1.000000E+01,1.838292E-01
22.95238,40.63285,1.000000E+01,1.815521E-01
22.95476,40.63285,1.000000E+01,1.771269E-01
22.95714,40.63285,1.000000E+01,1.683055E-01
22.95951,40.63285,1.000000E+01,1.810996E-01
22.96189,40.63285,1.000000E+01,1.852704E-01
22.96427,40.63285,1.000000E+01,1.858766E-01
22.96664,40.63285,1.000000E+01,1.861032E-01
22.96902,40.63285,1.000000E+01,1.862754E-01
22.97140,40.63285,1.000000E+01,1.864262E-01
22.97378,40.63285,1.000000E+01,1.865324E-01
22.97615,40.63285,1.000000E+01,1.866101E-01
22.97853,40.63285,1.000000E+01,1.866627E-01
22.98091,40.63285,1.000000E+01,1.866913E-01
22.98328,40.63285,1.000000E+01,1.866984E-01
22.98566,40.63285,1.000000E+01,1.866877E-01
22.98804,40.63285,1.000000E+01,1.866627E-01
22.99041,40.63285,1.000000E+01,1.866290E-01
22.99279,40.63285,1.000000E+01,1.865906E-01
22.99517,40.63285,1.000000E+01,1.865522E-01
22.99755,40.63285,1.000000E+01,1.865185E-01
22.99992,40.63285,1.000000E+01,1.864955E-01
23.00230,40.63285,1.000000E+01,1.864863E-01
22.89771,40.63508,1.000000E+01,1.813098E-01
22.90009,40.63508,1.000000E+01,1.812001E-01
22.90246,40.63508,1.000000E+01,1.811013E-01
22.90484,40.63508,1.000000E+01,1.810164E-01
22.90722,40.63508,1.000000E+01,1.809492E-01
22.90960,40.63508,1.000000E+01,1.809190E-01
22.91197,40.63508,1.000000E+01,1.808991E-01
22.91435,40.63508,1.000000E+01,1.809043E-01
22.91673,40.63508,1.000000E+01,1.809373E-01
22.91910,40.63508,1.000000E+01,1.809993E-01
22.92148,40.63508,1.000000E+01,1.810906E-01
22.92386,40.63508,1.000000E+01,1.812260E-01
22.92623,40.63508,1.000000E+01,1.817736E-01
22.92861,40.63508,1.000000E+01,1.859929E-01
22.93099,40.63508,1.000000E+01,1.989399E-01
22.93337,40.63508,1.000000E+01,2.042537E-01
22.93574,40.63508,1.000000E+01,2.010626E-01
22.93812,40.63508,1.000000E+01,2.013613E-01
22.94050,40.63508,1.000000E+01,1.977342E-01
22.94287,40.63508,1.000000E+01,1.975890E-01
22.94525,40.63508,1.000000E+01,1.883454E-01
22.94763,40.63508,1.000000E+01,1.914208E-01
22.95000,40.63508,1.000000E+01,1.720919E-01
22.95238,40.63508,9.216154E+00,1.532715E-01
22.95476,40.63508,1.000000E+01,1.678558E-01
22.95714,40.63508,1.000000E+01,1.798128E-01
22.95951,40.63508,1.000000E+01,1.842687E-01
22.96189,40.63508,1.000000E+01,1.852828E-01
22.96427,40.63508,1.000000E+01,1.855097E-01
22.96664,40.63508,1.000000E+01,1.856954E-01
22.96902,40.63508,1.000000E+01,1.858539E-01
22.97140,40.63508,1.000000E+01,1.859867E-01
22.97378,40.63508,1.000000E+01,1.860924E-01
22.97615,40.63508,1.000000E+01,1.861722E-01
22.97853,40.63508,1.000000E+01,1.862289E-01
22.98091,40.63508,1.000000E+01,1.862629E-01
22.98328,40.63508,1.000000E+01,1.862766E-01
22.98566,40.63508,1.000000E+01,1.862732E-01
22.98804,40.63508,1.000000E+01,1.862564E-01
22.99041,40.63508,1.000000E+01,1.862314E-01
22.99279,40.63508,1.000000E+01,1.862030E-01
22.99517,40.63508,1.000000E+01,1.861744E-01
22.99755,40.63508,1.000000E+01,1.861513E-01
22.99992,40.63508,1.000000E+01,1.861377E-01
23.00230,40.63508,1.000000E+01,1.861375E-01
22.89771,40.63731,1.000000E+01,1.809094E-01
22.90009,40.63731,1.000000E+01,1.808099E-01
22.90246,40.63731,1.000000E+01,1.807207E-01
22.90484,40.63731,1.000000E+01,1.806448E-01
22.90722,40.63731,1.000000E+01,1.805859E-01
22.90960,40.63731,1.000000E+01,1.805630E-01
22.91197,40.63731,1.000000E+01,1.805491E-01
22.91435,40.63731,1.000000E+01,1.805583E-01
22.91673,40.63731,1.000000E+01,1.805942E-01
22.91910,40.63731,1.000000E+01,1.806575E-01
22.92148,40.63731,1.000000E+01,1.807582E-01
22.92386,40.63731,1.000000E+01,1.814825E-01
22.92623,40.63731,1.000000E+01,1.884663E-01
22.92861,40.63731,1.000000E+01,2.031584E-01
22.93099,40.63731,1.000000E+01,2.067488E-01
22.93337,40.63731,1.000000E+01,2.071845E-01
22.93574,40.63731,1.000000E+01,1.975039E-01
22.93812,40.63731,1.000000E+01,1.996695E-01
22.94050,40.63731,1.000000E+01,1.913528E-01
22.94287,40.63731,1.000000E+01,1.833147E-01
22.94525,40.63731,1.000000E+01,1.708709E-01
22.94763,40.63731,1.000000E+01,1.655650E-01
22.95000,40.63731,7.949940E+00,1.319035E-01
22.95238,40.63731,8.445686E+00,1.408133E-01
22.95476,40.63731,1.000000E+01,1.743700E-01
22.95714,40.63731,1.000000E+01,1.838837E-01
22.95951,40.63731,1.000000E+01,1.845906E-01
22.96189,40.63731,1.000000E+01,1.848240E-01
22.96427,40.63731,1.000000E+01,1.850283E-01
22.96664,40.63731,1.000000E+01,1.852085E-01
22.96902,40.63731,1.000000E+01,1.853665E-01
22.97140,40.63731,1.000000E+01,1.854990E-01
22.97378,40.63731,1.000000E+01,1.856059E-01
22.97615,40.63731,1.000000E+01,1.856885E-01
22.97853,40.63731,1.000000E+01,1.857492E-01
22.98091,40.63731,1.000000E+01,1.857888E-01
22.98328,40.63731,1.000000E+01,1.858094E-01
22.98566,40.63731,1.000000E+01,1.858141E-01
22.98804,40.63731,1.000000E+01,1.858068E-01
22.99041,40.63731,1.000000E+01,1.857917E-01
22.99279,40.63731,1.000000E+01,1.857730E-01
22.99517,40.63731,1.000000E+01,1.857559E-01
22.99755,40.63731,1.000000E+01,1.857438E-01
22.99992,40.63731,1.000000E+01,1.857404E-01
23.00230,40.63731,1.000000E+01,1.857498E-01
22.89771,40.63954,1.000000E+01,1.804796E-01
22.90009,40.63954,1.000000E+01,1.803908E-01
22.90246,40.63954,1.000000E+01,1.803117E-01
22.90484,40.63954,1.000000E+01,1.802453E-01
22.90722,40.63954,1.000000E+01,1.801942E-01
22.90960,40.63954,1.000000E+01,1.801812E-01
22.91197,40.63954,1.000000E+01,1.801728E-01
22.91435,40.63954,1.000000E+01,1.801868E-01
22.91673,40.63954,1.000000E+01,1.802261E-01
22.91910,40.63954,1.000000E+01,1.803072E-01
22.92148,40.63954,1.000000E+01,1.806375E-01
22.92386,40.63954,1.000000E+01,1.830059E-01
22.92623,40.63954,1.000000E+01,1.955332E-01
22.92861,40.63954,1.000000E+01,2.023463E-01
22.93099,40.63954,1.000000E+01,1.944381E-01
22.93337,40.63954,1.000000E+01,1.917424E-01
22.93574,40.63954,1.000000E+01,1.835225E-01
22.93812,40.63954,1.000000E+01,1.924359E-01
22.94050,40.63954,1.000000E+01,1.710252E-01
22.94287,40.63954,9.591015E+00,1.573822E-01
22.94525,40.63954,1.000000E+01,1.703775E-01
22.94763,40.63954,1.000000E+01,1.757036E-01
22.95000,40.63954,1.000000E+01,1.669593E-01
22.95238,40.63954,1.000000E+01,1.740905E-01
22.95476,40.63954,1.000000E+01,1.828971E-01
22.95714,40.63954,1.000000E+01,1.838341E-01
22.95951,40.63954,1.000000E+01,1.840939E-01
22.96189,40.63954,1.000000E+01,1.843135E-01
22.96427,40.63954,1.000000E+01,1.845128E-01
22.96664,40.63954,1.000000E+01,1.846891E-01
22.96902,40.63954,1.000000E+01,1.848450E-01
22.97140,40.63954,1.000000E+01,1.849770E-01
22.97378,40.63954,1.000000E+01,1.850856E-01
22.97615,40.63954,1.000000E+01,1.851713E-01
22.97853,40.63954,1.000000E+01,1.852360E-01
22.98091,40.63954,1.000000E+01,1.852808E-01
22.98328,40.63954,1.000000E+01,1.853089E-01
22.98566,40.63954,1.000000E+01,1.853226E-01
22.98804,40.63954,1.000000E+01,1.853253E-01
22.99041,40.63954,1.000000E+01,1.853202E-01
22.99279,40.63954,1.000000E+01,1.853125E-01
22.99517,40.63954,1.000000E+01,1.853071E-01
22.99755,40.63954,1.000000E+01,1.853057E-01
22.99992,40.63954,1.000000E+01,1.853130E-01
23.00230,40.63954,1.000000E+01,1.853323E-01
22.89771,40.64177,1.000000E+01,1.800315E-01
22.90009,40.64177,1.000000E+01,1.799536E-01
22.90246,40.64177,1.000000E+01,1.798858E-01
22.90484,40.64177,1.000000E+01,1.798295E-01
22.90722,40.64177,1.000000E+01,1.797869E-01
22.90960,40.64177,1.000000E+01,1.797770E-01
22.91197,40.64177,1.000000E+01,1.797790E-01
22.91435,40.64177,1.000000E+01,1.797976E-01
22.91673,40.64177,1.000000E+01,1.798726E-01
22.91910,40.64177,1.000000E+01,1.806845E-01
22.92148,40.64177,1.000000E+01,1.832142E-01
22.92386,40.64177,1.000000E+01,1.865952E-01
22.92623,40.64177,1.000000E+01,1.870398E-01
22.92861,40.64177,1.000000E+01,1.862457E-01
22.93099,40.64177,1.000000E+01,1.849532E-01
22.93337,40.64177,1.000000E+01,1.841482E-01
22.93574,40.64177,1.000000E+01,1.844740E-01
22.93812,40.64177,1.000000E+01,1.686299E-01
22.94050,40.64177,8.408608E+00,1.388273E-01
22.94287,40.64177,9.386982E+00,1.541882E-01
22.94525,40.64177,1.000000E+01,1.775716E-01
22.94763,40.64177,1.000000E+01,1.821190E-01
22.95000,40.64177,1.000000E+01,1.824195E-01
22.95238,40.64177,1.000000E+01,1.827530E-01
22.95476,40.64177,1.000000E+01,1.830796E-01
22.95714,40.64177,1.000000E+01,1.833267E-01
22.95951,40.64177,1.000000E+01,1.835682E-01
22.96189,40.64177,1.000000E+01,1.837817E-01
22.96427,40.64177,1.000000E+01,1.839744E-01
22.96664,40.64177,1.000000E+01,1.841480E-01
22.96902,40.64177,1.000000E+01,1.843015E-01
22.97140,40.64177,1.000000E+01,1.844331E-01
22.97378,40.64177,1.000000E+01,1.845433E-01
22.97615,40.64177,1.000000E+01,1.846323E-01
22.97853,40.64177,1.000000E+01,1.847016E-01
22.98091,40.64177,1.000000E+01,1.847528E-01
22.98328,40.64177,1.000000E+01,1.847878E-01
22.98566,40.64177,1.000000E+01,1.848103E-01
22.98804,40.64177,1.000000E+01,1.848227E-01
22.99041,40.64177,1.000000E+01,1.848281E-01
22.99279,40.64177,1.000000E+01,1.848326E-01
22.99517,40.64177,1.000000E+01,1.848380E-01
22.99755,40.64177,1.000000E+01,1.848483E-01
22.99992,40.64177,1.000000E+01,1.848664E-01
23.00230,40.64177,1.000000E+01,1.848967E-01
22.89771,40.64400,1.000000E+01,1.795752E-01
22.90009,40.64400,1.000000E+01,1.795090E-01
22.90246,40.64400,1.000000E+01,1.794510E-01
22.90484,40.64400,1.000000E+01,1.794025E-01
22.90722,40.64400,1.000000E+01,1.793708E-01
22.90960,40.64400,1.000000E+01,1.793684E-01
22.91197,40.64400,1.000000E+01,1.793756E-01
22.91435,40.64400,1.000000E+01,1.794000E-01
22.91673,40.64400,1.000000E+01,1.795570E-01
22.91910,40.64400,1.000000E+01,1.819594E-01
22.92148,40.64400,1.000000E+01,1.864168E-01
22.92386,40.64400,1.000000E+01,1.914386E-01
22.92623,40.64400,1.000000E+01,1.932681E-01
22.92861,40.64400,1.000000E+01,1.841540E-01
22.93099,40.64400,1.000000E+01,1.789268E-01
22.93337,40.64400,1.000000E+01,1.682581E-01
22.93574,40.64400,1.000000E+01,1.744861E-01
22.93812,40.64400,1.000000E+01,1.731523E-01
22.94050,40.64400,1.000000E+01,1.665353E-01
22.94287,40.64400,1.000000E+01,1.773728E-01
22.94525,40.64400,1.000000E+01,1.813630E-01
22.94763,40.64400,1.000000E+01,1.818151E-01
22.95000,40.64400,1.000000E+01,1.820714E-01
22.95238,40.64400,1.000000E+01,1.823223E-01
22.95476,40.64400,1.000000E+01,1.825661E-01
22.95714,40.64400,1.000000E+01,1.827996E-01
22.95951,40.64400,1.000000E+01,1.830303E-01
22.96189,40.64400,1.000000E+01,1.832414E-01
22.96427,40.64400,1.000000E+01,1.834280E-01
22.96664,40.64400,1.000000E+01,1.835977E-01
22.96902,40.64400,1.000000E+01,1.837489E-01
22.97140,40.64400,1.000000E+01,1.838806E-01
22.97378,40.64400,1.000000E+01,1.839917E-01
22.97615,40.64400,1.000000E+01,1.840840E-01
