lon,lat,depth,poe-0.5000000,poe-0.5544126,poe-0.6147467,poe-0.6816467,poe-0.7558270,poe-0.8380801,poe-0.9292844,poe-1.0304139,poe-1.1425490,poe-1.2668872,poe-1.4047565,poe-1.5576294,poe-1.7271388,poe-1.9150951,poe-2.1235058,poe-2.3545968,poe-2.6108364,poe-2.8949613,poe-3.2100061,poe-3.5593358,poe-3.9466814,poe-4.3761800,poe-4.8524188,poe-5.3804844,poe-5.9660170,poe-6.6152702,poe-7.3351786,poe-8.1334311,poe-9.0185537,poe-10.0000000
22.95775,40.58123,0.00000,4.252264E-01,3.992766E-01,3.735611E-01,3.454064E-01,3.177158E-01,2.909514E-01,2.652156E-01,2.406414E-01,2.173186E-01,1.974524E-01,1.787649E-01,1.602798E-01,1.424082E-01,1.259414E-01,1.108436E-01,9.709990E-02,8.466068E-02,7.416689E-02,6.417713E-02,5.563411E-02,4.813368E-02,4.149586E-02,3.558294E-02,3.021866E-02,2.584188E-02,2.201801E-02,1.852904E-02,1.540535E-02,1.273684E-02,1.046960E-02
22.95945,40.58123,0.00000,4.253887E-01,3.994371E-01,3.737194E-01,3.454329E-01,3.177431E-01,2.909800E-01,2.652447E-01,2.406708E-01,2.173481E-01,1.975779E-01,1.788812E-01,1.603071E-01,1.424350E-01,1.259675E-01,1.108688E-01,9.712424E-02,8.468418E-02,7.417901E-02,6.419729E-02,5.567285E-02,4.816880E-02,4.152769E-02,3.559878E-02,3.024456E-02,2.586474E-02,2.203869E-02,1.853914E-02,1.541435E-02,1.274478E-02,1.047663E-02
22.96115,40.58123,0.00000,4.254885E-01,3.995377E-01,3.738197E-01,3.454592E-01,3.177706E-01,2.910085E-01,2.652737E-01,2.407003E-01,2.174195E-01,1.976536E-01,1.789526E-01,1.603344E-01,1.424618E-01,1.259934E-01,1.108940E-01,9.714857E-02,8.470766E-02,7.419102E-02,6.421760E-02,5.570951E-02,4.820242E-02,4.155833E-02,3.561466E-02,3.026762E-02,2.588560E-02,2.205779E-02,1.854927E-02,1.542337E-02,1.275278E-02,1.048365E-02
22.96285,40.58123,0.00000,4.259639E-01,4.000172E-01,3.739473E-01,3.454854E-01,3.177980E-01,2.910369E-01,2.653028E-01,2.407298E-01,2.177270E-01,1.979373E-01,1.792111E-01,1.603617E-01,1.424886E-01,1.260194E-01,1.109191E-01,9.717292E-02,8.473109E-02,7.420297E-02,6.423780E-02,5.577226E-02,4.825540E-02,4.160344E-02,3.563050E-02,3.029596E-02,2.590999E-02,2.207902E-02,1.855939E-02,1.543238E-02,1.276075E-02,1.049067E-02
22.96454,40.58123,0.00000,4.260450E-01,4.001001E-01,3.739717E-01,3.455113E-01,3.178250E-01,2.910650E-01,2.653312E-01,2.407587E-01,2.178020E-01,1.980091E-01,1.792789E-01,1.603885E-01,1.425148E-01,1.260450E-01,1.109440E-01,9.719685E-02,8.475421E-02,7.421494E-02,6.426324E-02,5.580811E-02,4.828835E-02,4.163340E-02,3.564617E-02,3.031839E-02,2.593020E-02,2.209740E-02,1.856939E-02,1.544128E-02,1.276862E-02,1.049759E-02
22.96624,40.58123,0.00000,4.261267E-01,4.001827E-01,3.739957E-01,3.455369E-01,3.178517E-01,2.910927E-01,2.653598E-01,2.407876E-01,2.178773E-01,1.980809E-01,1.793475E-01,1.604152E-01,1.425411E-01,1.260705E-01,1.109686E-01,9.722072E-02,8.477722E-02,7.422682E-02,6.430294E-02,5.584456E-02,4.832129E-02,4.166333E-02,3.566179E-02,3.034061E-02,2.595017E-02,2.211545E-02,1.857939E-02,1.545014E-02,1.277649E-02,1.050451E-02
22.96794,40.58123,0.00000,4.260319E-01,4.000990E-01,3.740197E-01,3.455625E-01,3.178782E-01,2.911204E-01,2.653880E-01,2.408164E-01,2.178412E-01,1.980554E-01,1.793315E-01,1.604418E-01,1.425671E-01,1.260958E-01,1.109931E-01,9.724449E-02,8.480020E-02,7.423860E-02,6.433982E-02,5.587889E-02,4.835299E-02,4.169258E-02,3.567734E-02,3.036089E-02,2.596871E-02,2.213246E-02,1.858933E-02,1.545897E-02,1.278433E-02,1.051140E-02
22.96963,40.58123,0.00000,4.241182E-01,3.983838E-01,3.728708E-01,3.455878E-01,3.179047E-01,2.911476E-01,2.654158E-01,2.408447E-01,2.175231E-01,1.975251E-01,1.788934E-01,1.604683E-01,1.425930E-01,1.261209E-01,1.110174E-01,9.726804E-02,8.482286E-02,7.425013E-02,6.431672E-02,5.583141E-02,4.831921E-02,4.166973E-02,3.569267E-02,3.035080E-02,2.596379E-02,2.213149E-02,1.859911E-02,1.546771E-02,1.279205E-02,1.051820E-02
22.97133,40.58123,0.00000,4.242013E-01,3.984682E-01,3.729555E-01,3.456129E-01,3.179309E-01,2.911747E-01,2.654435E-01,2.408730E-01,2.175515E-01,1.975987E-01,1.789634E-01,1.604946E-01,1.426188E-01,1.261460E-01,1.110416E-01,9.729147E-02,8.484545E-02,7.426172E-02,6.433598E-02,5.586797E-02,4.835202E-02,4.169929E-02,3.570795E-02,3.037220E-02,2.598288E-02,2.214840E-02,1.860887E-02,1.547639E-02,1.279972E-02,1.052495E-02
22.97303,40.58123,0.00000,4.243363E-01,3.986039E-01,3.730913E-01,3.456382E-01,3.179570E-01,2.912022E-01,2.654717E-01,2.409015E-01,2.175800E-01,1.976960E-01,1.790538E-01,1.605209E-01,1.426446E-01,1.261710E-01,1.110659E-01,9.731499E-02,8.486808E-02,7.427341E-02,6.435788E-02,5.590636E-02,4.838611E-02,4.172973E-02,3.572321E-02,3.039366E-02,2.600189E-02,2.216508E-02,1.861856E-02,1.548501E-02,1.280733E-02,1.053164E-02
22.92382,40.58366,0.00000,4.225012E-01,3.965305E-01,3.707651E-01,3.423928E-01,3.148150E-01,2.881744E-01,2.625794E-01,2.381522E-01,2.153081E-01,1.956624E-01,1.770877E-01,1.584278E-01,1.407048E-01,1.243829E-01,1.094274E-01,9.581541E-02,8.350391E-02,7.278223E-02,6.320630E-02,5.467692E-02,4.726957E-02,4.071235E-02,3.493670E-02,2.973604E-02,2.540764E-02,2.160974E-02,1.816779E-02,1.509450E-02,1.247164E-02,1.024447E-02
22.92551,40.58366,0.00000,4.225456E-01,3.965759E-01,3.707812E-01,3.424114E-01,3.148353E-01,2.881966E-01,2.626030E-01,2.381770E-01,2.153446E-01,1.956961E-01,1.771187E-01,1.584529E-01,1.407295E-01,1.244072E-01,1.094510E-01,9.583837E-02,8.352568E-02,7.279352E-02,6.322463E-02,5.470345E-02,4.729391E-02,4.073494E-02,3.495762E-02,2.975004E-02,2.542055E-02,2.162649E-02,1.817594E-02,1.510168E-02,1.247796E-02,1.024999E-02
22.92721,40.58366,0.00000,4.226301E-01,3.966595E-01,3.691142E-01,3.415668E-01,3.148010E-01,2.882189E-01,2.626265E-01,2.382018E-01,2.154151E-01,1.957627E-01,1.763805E-01,1.576614E-01,1.402740E-01,1.242310E-01,1.094746E-01,9.586132E-02,8.354758E-02,7.280522E-02,6.307568E-02,5.473606E-02,4.732366E-02,4.076226E-02,3.498247E-02,2.977026E-02,2.543886E-02,2.164560E-02,1.814019E-02,1.507689E-02,1.246128E-02,1.023927E-02
22.92891,40.58366,0.00000,4.227134E-01,3.955828E-01,3.669576E-01,3.389844E-01,3.117939E-01,2.855276E-01,2.602853E-01,2.361877E-01,2.154857E-01,1.958300E-01,1.762538E-01,1.573606E-01,1.398301E-01,1.236759E-01,1.088639E-01,9.537293E-02,8.316226E-02,7.281653E-02,6.311158E-02,5.476894E-02,4.735362E-02,4.078987E-02,3.492457E-02,2.979096E-02,2.545773E-02,2.166523E-02,1.814862E-02,1.508435E-02,1.246783E-02,1.024499E-02
22.93060,40.58366,0.00000,4.228697E-01,3.955991E-01,3.669762E-01,3.390051E-01,3.118160E-01,2.855514E-01,2.603103E-01,2.362932E-01,2.155848E-01,1.959228E-01,1.762798E-01,1.573863E-01,1.398555E-01,1.237007E-01,1.088879E-01,9.539610E-02,8.318441E-02,7.282759E-02,6.315391E-02,5.480663E-02,4.738722E-02,4.082005E-02,3.493859E-02,2.981254E-02,2.547720E-02,2.168559E-02,1.815709E-02,1.509187E-02,1.247443E-02,1.025075E-02
22.93230,40.58366,0.00000,4.229533E-01,3.956154E-01,3.669948E-01,3.390256E-01,3.118381E-01,2.855753E-01,2.603352E-01,2.363678E-01,2.156563E-01,1.959901E-01,1.763059E-01,1.574120E-01,1.398807E-01,1.237256E-01,1.089119E-01,9.541938E-02,8.320657E-02,7.283881E-02,6.319021E-02,5.484023E-02,4.741783E-02,4.084846E-02,3.495279E-02,2.983423E-02,2.549694E-02,2.170628E-02,1.816572E-02,1.509952E-02,1.248115E-02,1.025662E-02
22.93400,40.58366,0.00000,4.231029E-01,3.956318E-01,3.670130E-01,3.390459E-01,3.118603E-01,2.855989E-01,2.603599E-01,2.364653E-01,2.157481E-01,1.960753E-01,1.763318E-01,1.574375E-01,1.399061E-01,1.237503E-01,1.089358E-01,9.544262E-02,8.322878E-02,7.284994E-02,6.322972E-02,5.487607E-02,4.745023E-02,4.087824E-02,3.496708E-02,2.985638E-02,2.551719E-02,2.172510E-02,1.817444E-02,1.510727E-02,1.248796E-02,1.026258E-02
22.93569,40.58366,0.00000,4.232118E-01,3.956477E-01,3.670312E-01,3.390660E-01,3.118819E-01,2.856224E-01,2.603845E-01,2.365710E-01,2.158497E-01,1.961714E-01,1.763574E-01,1.574628E-01,1.399310E-01,1.237748E-01,1.089595E-01,9.546569E-02,8.325081E-02,7.286105E-02,6.327856E-02,5.492077E-02,4.749041E-02,4.091450E-02,3.498142E-02,2.988417E-02,2.554214E-02,2.174735E-02,1.818319E-02,1.511506E-02,1.249484E-02,1.026862E-02
22.93739,40.58366,0.00000,4.232949E-01,3.967174E-01,3.680140E-01,3.399608E-01,3.126896E-01,2.863445E-01,2.610243E-01,2.368521E-01,2.159210E-01,1.962392E-01,1.767592E-01,1.578075E-01,1.402250E-01,1.240237E-01,1.091684E-01,9.564053E-02,8.339581E-02,7.287195E-02,6.331558E-02,5.495491E-02,4.752184E-02,4.094398E-02,3.503468E-02,2.990681E-02,2.556301E-02,2.176668E-02,1.821397E-02,1.514004E-02,1.251503E-02,1.028487E-02
22.93909,40.58366,0.00000,4.233109E-01,3.967347E-01,3.680334E-01,3.399820E-01,3.127124E-01,2.863689E-01,2.610496E-01,2.368785E-01,2.158695E-01,1.961833E-01,1.767853E-01,1.578332E-01,1.402504E-01,1.240485E-01,1.091925E-01,9.566393E-02,8.341818E-02,7.288298E-02,6.332571E-02,5.496573E-02,4.753307E-02,4.095600E-02,3.504936E-02,2.990052E-02,2.555916E-02,2.176521E-02,1.822301E-02,1.514808E-02,1.252215E-02,1.029114E-02
22.94079,40.58366,0.00000,4.233822E-01,3.967519E-01,3.680528E-01,3.400031E-01,3.127351E-01,2.863932E-01,2.610749E-01,2.369045E-01,2.159388E-01,1.962493E-01,1.768113E-01,1.578587E-01,1.402756E-01,1.240733E-01,1.092164E-01,9.568721E-02,8.344056E-02,7.289386E-02,6.336292E-02,5.500030E-02,4.756495E-02,4.098585E-02,3.506414E-02,2.992376E-02,2.558064E-02,2.178521E-02,1.823215E-02,1.515621E-02,1.252935E-02,1.029748E-02
22.94248,40.58366,0.00000,4.231927E-01,3.967688E-01,3.680715E-01,3.400239E-01,3.127574E-01,2.864170E-01,2.610998E-01,2.369302E-01,2.158163E-01,1.961424E-01,1.768370E-01,1.578840E-01,1.403005E-01,1.240978E-01,1.092402E-01,9.571035E-02,8.346272E-02,7.290458E-02,6.338923E-02,5.502676E-02,4.759105E-02,4.101176E-02,3.507893E-02,2.994137E-02,2.559814E-02,2.180241E-02,1.824135E-02,1.516438E-02,1.253660E-02,1.030385E-02
22.94418,40.58366,0.00000,4.232604E-01,3.973009E-01,3.715868E-01,3.449927E-01,3.173002E-01,2.905356E-01,2.648043E-01,2.402362E-01,2.169218E-01,1.962014E-01,1.775934E-01,1.599344E-01,1.420778E-01,1.256270E-01,1.105458E-01,9.681838E-02,8.439526E-02,7.387447E-02,6.395537E-02,5.505863E-02,4.762083E-02,4.103987E-02,3.523960E-02,2.998024E-02,2.561939E-02,2.182232E-02,1.842961E-02,1.531723E-02,1.265973E-02,1.040215E-02
22.94588,40.58366,0.00000,4.233600E-01,3.974014E-01,3.716875E-01,3.450203E-01,3.173288E-01,2.905656E-01,2.648345E-01,2.402670E-01,2.169527E-01,1.962742E-01,1.776618E-01,1.599628E-01,1.421055E-01,1.256539E-01,1.105718E-01,9.684342E-02,8.441925E-02,7.388677E-02,6.397581E-02,5.509420E-02,4.765383E-02,4.107064E-02,3.526801E-02,2.999465E-02,2.564140E-02,2.184280E-02,1.843933E-02,1.532593E-02,1.266740E-02,1.040886E-02
22.94757,40.58366,0.00000,4.234430E-01,3.974851E-01,3.717706E-01,3.450476E-01,3.173573E-01,2.905948E-01,2.648645E-01,2.402974E-01,2.169834E-01,1.963429E-01,1.777268E-01,1.599909E-01,1.421331E-01,1.256807E-01,1.105976E-01,9.686831E-02,8.444303E-02,7.402600E-02,6.399609E-02,5.512934E-02,4.768635E-02,4.110099E-02,3.529622E-02,3.001195E-02,2.566337E-02,2.186317E-02,1.844909E-02,1.533466E-02,1.267507E-02,1.041559E-02
22.94927,40.58366,0.00000,4.239303E-01,3.979878E-01,3.722878E-01,3.450751E-01,3.173861E-01,2.906248E-01,2.648950E-01,2.403283E-01,2.170144E-01,1.966739E-01,1.780505E-01,1.600195E-01,1.421610E-01,1.257078E-01,1.106237E-01,9.689348E-02,8.446714E-02,7.403848E-02,6.401644E-02,5.540108E-02,4.793476E-02,4.132641E-02,3.546807E-02,3.012053E-02,2.575951E-02,2.194769E-02,1.845902E-02,1.534352E-02,1.268289E-02,1.042245E-02
22.95097,40.58366,0.00000,4.241423E-01,3.982034E-01,3.725063E-01,3.451188E-01,3.174303E-01,2.906694E-01,2.649394E-01,2.403726E-01,2.170579E-01,1.968190E-01,1.781882E-01,1.600583E-01,1.421984E-01,1.257437E-01,1.106578E-01,9.692588E-02,8.449788E-02,7.405657E-02,6.404251E-02,5.547622E-02,4.800144E-02,4.138538E-02,3.548725E-02,3.015621E-02,2.579120E-02,2.197590E-02,1.847090E-02,1.535409E-02,1.269213E-02,1.043055E-02
22.95266,40.58366,0.00000,4.244905E-01,3.985521E-01,3.728527E-01,3.452999E-01,3.176080E-01,2.908430E-01,2.651074E-01,2.405342E-01,2.172129E-01,1.970518E-01,1.784060E-01,1.601882E-01,1.423199E-01,1.258568E-01,1.107625E-01,9.702236E-02,8.458646E-02,7.412325E-02,6.411489E-02,5.556916E-02,4.808382E-02,4.145848E-02,3.553506E-02,3.020851E-02,2.583760E-02,2.201729E-02,1.849930E-02,1.537880E-02,1.271342E-02,1.044889E-02
22.95436,40.58366,0.00000,4.248978E-01,3.989574E-01,3.732548E-01,3.457125E-01,3.180101E-01,2.912324E-01,2.654824E-01,2.408930E-01,2.175542E-01,1.973539E-01,1.786902E-01,1.604709E-01,1.425827E-01,1.260998E-01,1.109860E-01,9.722652E-02,8.477236E-02,7.427117E-02,6.426569E-02,5.570831E-02,4.820902E-02,4.157074E-02,3.563106E-02,3.029084E-02,2.591086E-02,2.208263E-02,1.855558E-02,1.542740E-02,1.275506E-02,1.048445E-02
22.95606,40.58366,0.00000,4.254213E-01,3.994846E-01,3.737812E-01,3.457614E-01,3.180596E-01,2.912822E-01,2.655319E-01,2.409419E-01,2.176022E-01,1.976632E-01,1.789726E-01,1.605134E-01,1.426235E-01,1.261386E-01,1.110229E-01,9.726156E-02,8.480551E-02,7.429085E-02,6.429363E-02,5.577960E-02,4.826967E-02,4.162262E-02,3.565158E-02,3.032446E-02,2.594013E-02,2.210838E-02,1.856836E-02,1.543870E-02,1.276494E-02,1.049311E-02
22.95775,40.58366,0.00000,4.251557E-01,3.992221E-01,3.735232E-01,3.454016E-01,3.177126E-01,2.909497E-01,2.652150E-01,2.406421E-01,2.173202E-01,1.974720E-01,1.787919E-01,1.602854E-01,1.424144E-01,1.259477E-01,1.108500E-01,9.710607E-02,8.466659E-02,7.416732E-02,6.418336E-02,5.570634E-02,4.820591E-02,4.156753E-02,3.558702E-02,3.028374E-02,2.590530E-02,2.207915E-02,1.853202E-02,1.540794E-02,1.273898E-02,1.047141E-02
22.95945,40.58366,0.00000,4.250899E-01,3.991575E-01,3.734604E-01,3.452672E-01,3.175843E-01,2.908283E-01,2.651002E-01,2.405347E-01,2.172202E-01,1.974331E-01,1.787556E-01,1.602066E-01,1.423431E-01,1.258837E-01,1.107927E-01,9.705567E-02,8.462251E-02,7.412311E-02,6.414919E-02,5.569706E-02,4.819885E-02,4.156253E-02,3.556945E-02,3.028040E-02,2.590321E-02,2.207839E-02,1.852286E-02,1.540040E-02,1.273282E-02,1.046648E-02
22.96115,40.58366,0.00000,4.252474E-01,3.993152E-01,3.736177E-01,3.453744E-01,3.176899E-01,2.909322E-01,2.652016E-01,2.406330E-01,2.173150E-01,1.975597E-01,1.788751E-01,1.602873E-01,1.424192E-01,1.259550E-01,1.108593E-01,9.711759E-02,8.467989E-02,7.416344E-02,6.419656E-02,5.575593E-02,4.825230E-02,4.161100E-02,3.560202E-02,3.031708E-02,2.593607E-02,2.210798E-02,1.854266E-02,1.541766E-02,1.274783E-02,1.047945E-02
22.96285,40.58366,0.00000,4.235247E-01,3.977906E-01,3.722817E-01,3.456224E-01,3.179323E-01,2.911678E-01,2.654292E-01,2.408514E-01,2.175235E-01,1.971767E-01,1.785761E-01,1.604612E-01,1.425814E-01,1.261054E-01,1.109982E-01,9.724509E-02,8.479652E-02,7.425352E-02,6.429155E-02,5.577125E-02,4.827454E-02,4.163799E-02,3.566393E-02,3.034525E-02,2.596506E-02,2.213692E-02,1.857937E-02,1.544943E-02,1.277519E-02,1.050288E-02
22.96454,40.58366,0.00000,4.239873E-01,3.982578E-01,3.727495E-01,3.456317E-01,3.179433E-01,2.911804E-01,2.654428E-01,2.408663E-01,2.175393E-01,1.974500E-01,1.788251E-01,1.604771E-01,1.425976E-01,1.261218E-01,1.110145E-01,9.726132E-02,8.481273E-02,7.425962E-02,6.430596E-02,5.582935E-02,4.832347E-02,4.167927E-02,3.567609E-02,3.037065E-02,2.598684E-02,2.215580E-02,1.858735E-02,1.545660E-02,1.278159E-02,1.050856E-02
22.96624,40.58366,0.00000,4.238662E-01,3.981390E-01,3.726332E-01,3.454345E-01,3.177540E-01,2.909998E-01,2.652716E-01,2.407052E-01,2.173886E-01,1.973709E-01,1.787510E-01,1.603565E-01,1.424877E-01,1.260221E-01,1.109248E-01,9.718150E-02,8.474201E-02,7.419282E-02,6.425069E-02,5.580267E-02,4.830065E-02,4.165997E-02,3.564533E-02,3.035596E-02,2.597453E-02,2.214574E-02,1.857053E-02,1.544249E-02,1.276991E-02,1.049890E-02
22.96794,40.58366,0.00000,4.238482E-01,3.981225E-01,3.726188E-01,3.453499E-01,3.176737E-01,2.909245E-01,2.652013E-01,2.406402E-01,2.173285E-01,1.973691E-01,1.787493E-01,1.603103E-01,1.424465E-01,1.259856E-01,1.108928E-01,9.715401E-02,8.471861E-02,7.416547E-02,6.424019E-02,5.580783E-02,4.830600E-02,4.166543E-02,3.563793E-02,3.035971E-02,2.597823E-02,2.214959E-02,1.856719E-02,1.543992E-02,1.276805E-02,1.049755E-02
22.96963,40.58366,0.00000,4.238443E-01,3.981186E-01,3.726144E-01,3.451930E-01,3.175234E-01,2.907816E-01,2.650661E-01,2.405134E-01,2.172102E-01,1.973732E-01,1.787511E-01,1.602162E-01,1.423611E-01,1.259083E-01,1.108236E-01,9.709271E-02,8.466472E-02,7.411318E-02,6.422625E-02,5.579526E-02,4.829501E-02,4.165585E-02,3.561537E-02,3.035365E-02,2.597293E-02,2.214505E-02,1.855506E-02,1.542985E-02,1.275977E-02,1.049075E-02
22.97133,40.58366,0.00000,4.236194E-01,3.978964E-01,3.723960E-01,3.448827E-01,3.172248E-01,2.904955E-01,2.647936E-01,2.402561E-01,2.169680E-01,1.972182E-01,1.786052E-01,1.600209E-01,1.421822E-01,1.257452E-01,1.106759E-01,9.696022E-02,8.454639E-02,7.400693E-02,6.415991E-02,5.573661E-02,4.824351E-02,4.161114E-02,3.556094E-02,3.031936E-02,2.594307E-02,2.211940E-02,1.852452E-02,1.540399E-02,1.273803E-02,1.047256E-02
22.97303,40.58366,0.00000,4.239338E-01,3.982114E-01,3.727093E-01,3.449766E-01,3.173175E-01,2.905870E-01,2.648832E-01,2.403430E-01,2.171632E-01,1.974854E-01,1.788548E-01,1.600927E-01,1.422500E-01,1.258088E-01,1.107353E-01,9.701565E-02,8.459785E-02,7.404256E-02,6.423359E-02,5.580144E-02,4.829998E-02,4.166052E-02,3.559035E-02,3.036031E-02,2.597812E-02,2.214925E-02,1.854238E-02,1.541961E-02,1.275158E-02,1.048428E-02
22.92382,40.58609,0.00000,4.222139E-01,3.953238E-01,3.666987E-01,3.387259E-01,3.115378E-01,2.852748E-01,2.600381E-01,2.359461E-01,2.151521E-01,1.955250E-01,1.760445E-01,1.571628E-01,1.396435E-01,1.235006E-01,1.087007E-01,9.522101E-02,8.302219E-02,7.271706E-02,6.302142E-02,5.469375E-02,4.729202E-02,4.073995E-02,3.484840E-02,2.976654E-02,2.543997E-02,2.164700E-02,1.810455E-02,1.504595E-02,1.243460E-02,1.021618E-02
22.92551,40.58609,0.00000,4.223332E-01,3.953405E-01,3.667176E-01,3.387468E-01,3.115605E-01,2.852991E-01,2.600634E-01,2.359725E-01,2.152198E-01,1.955861E-01,1.760711E-01,1.571888E-01,1.396691E-01,1.235257E-01,1.087248E-01,9.524436E-02,8.304426E-02,7.272840E-02,6.305265E-02,5.472206E-02,4.731784E-02,4.076365E-02,3.486209E-02,2.978087E-02,2.545319E-02,2.166400E-02,1.811271E-02,1.505314E-02,1.244091E-02,1.022170E-02
22.92721,40.58609,0.00000,4.224166E-01,3.953572E-01,3.667363E-01,3.387677E-01,3.115830E-01,2.853234E-01,2.600887E-01,2.359989E-01,2.152903E-01,1.956531E-01,1.760974E-01,1.572149E-01,1.396947E-01,1.235508E-01,1.087490E-01,9.526777E-02,8.306661E-02,7.273971E-02,6.308830E-02,5.475466E-02,4.734756E-02,4.079092E-02,3.487591E-02,2.980124E-02,2.547166E-02,2.168326E-02,1.812100E-02,1.506046E-02,1.244734E-02,1.022732E-02
22.92891,40.58609,0.00000,4.225013E-01,3.953736E-01,3.667549E-01,3.387884E-01,3.116054E-01,2.853474E-01,2.601139E-01,2.360488E-01,2.153614E-01,1.957201E-01,1.761238E-01,1.572408E-01,1.397203E-01,1.235758E-01,1.087731E-01,9.529115E-02,8.308882E-02,7.275087E-02,6.312412E-02,5.478759E-02,4.737752E-02,4.081864E-02,3.488983E-02,2.982213E-02,2.549070E-02,2.169488E-02,1.812939E-02,1.506789E-02,1.245385E-02,1.023301E-02
22.93060,40.58609,0.00000,4.225847E-01,3.953899E-01,3.667735E-01,3.388088E-01,3.116276E-01,2.853712E-01,2.601388E-01,2.361224E-01,2.154320E-01,1.957868E-01,1.761499E-01,1.572664E-01,1.397454E-01,1.236005E-01,1.087969E-01,9.531425E-02,8.311084E-02,7.276211E-02,6.315996E-02,5.482052E-02,4.740784E-02,4.084667E-02,3.490379E-02,2.984340E-02,2.551009E-02,2.170430E-02,1.813784E-02,1.507538E-02,1.246040E-02,1.023876E-02
22.93230,40.58609,0.00000,4.227121E-01,3.954061E-01,3.667918E-01,3.388292E-01,3.116495E-01,2.853950E-01,2.601637E-01,2.362337E-01,2.155389E-01,1.958879E-01,1.761758E-01,1.572920E-01,1.397708E-01,1.236253E-01,1.088209E-01,9.533750E-02,8.313301E-02,7.277313E-02,6.320933E-02,5.486536E-02,4.744802E-02,4.088264E-02,3.491793E-02,2.987080E-02,2.553456E-02,2.171391E-02,1.814643E-02,1.508301E-02,1.246710E-02,1.024463E-02
22.93400,40.58609,0.00000,4.227957E-01,3.954222E-01,3.668100E-01,3.388494E-01,3.116715E-01,2.854185E-01,2.601885E-01,2.363082E-01,2.156102E-01,1.959554E-01,1.762016E-01,1.573174E-01,1.397960E-01,1.236500E-01,1.088447E-01,9.536066E-02,8.315510E-02,7.278433E-02,6.324580E-02,5.489913E-02,4.747892E-02,4.091154E-02,3.493218E-02,2.989300E-02,2.555506E-02,2.172361E-02,1.815510E-02,1.509073E-02,1.247387E-02,1.025060E-02
22.93569,40.58609,0.00000,4.229514E-01,3.954381E-01,3.668279E-01,3.388692E-01,3.116930E-01,2.854418E-01,2.602127E-01,2.364141E-01,2.157100E-01,1.960483E-01,1.762271E-01,1.573427E-01,1.398208E-01,1.236744E-01,1.088684E-01,9.538364E-02,8.317709E-02,7.279530E-02,6.328859E-02,5.493770E-02,4.751346E-02,4.094298E-02,3.494645E-02,2.991611E-02,2.557608E-02,2.173340E-02,1.816381E-02,1.509848E-02,1.248073E-02,1.025660E-02
22.93739,40.58609,0.00000,4.230326E-01,3.965083E-01,3.678113E-01,3.397646E-01,3.125011E-01,2.861641E-01,2.608528E-01,2.366902E-01,2.156788E-01,1.960099E-01,1.766290E-01,1.576874E-01,1.401149E-01,1.239233E-01,1.090773E-01,9.555844E-02,8.332206E-02,7.280616E-02,6.330174E-02,5.495040E-02,4.752599E-02,4.095582E-02,3.499971E-02,2.990996E-02,2.557235E-02,2.177118E-02,1.819457E-02,1.512343E-02,1.250089E-02,1.027280E-02
22.93909,40.58609,0.00000,4.231158E-01,3.965254E-01,3.678307E-01,3.397857E-01,3.125238E-01,2.861884E-01,2.608781E-01,2.367163E-01,2.157503E-01,1.960776E-01,1.766551E-01,1.577130E-01,1.401401E-01,1.239481E-01,1.091013E-01,9.558178E-02,8.334442E-02,7.281692E-02,6.333890E-02,5.498481E-02,4.755770E-02,4.098563E-02,3.501434E-02,2.993329E-02,2.559392E-02,2.178132E-02,1.820356E-02,1.513146E-02,1.250799E-02,1.027902E-02
22.94079,40.58609,0.00000,4.231988E-01,3.965423E-01,3.678496E-01,3.398065E-01,3.125463E-01,2.862126E-01,2.609031E-01,2.367424E-01,2.158221E-01,1.961460E-01,1.766810E-01,1.577386E-01,1.401652E-01,1.239728E-01,1.091252E-01,9.560503E-02,8.336670E-02,7.282780E-02,6.337619E-02,5.501943E-02,4.758970E-02,4.101572E-02,3.502906E-02,2.995685E-02,2.561577E-02,2.179154E-02,1.821265E-02,1.513957E-02,1.251517E-02,1.028533E-02
22.94248,40.58609,0.00000,4.232816E-01,3.965591E-01,3.678686E-01,3.398272E-01,3.125685E-01,2.862363E-01,2.609280E-01,2.367681E-01,2.158939E-01,1.962138E-01,1.767065E-01,1.577637E-01,1.401902E-01,1.239972E-01,1.091489E-01,9.562802E-02,8.338882E-02,7.283829E-02,6.341349E-02,5.505415E-02,4.762195E-02,4.104587E-02,3.504374E-02,2.998044E-02,2.563775E-02,2.180178E-02,1.822179E-02,1.514772E-02,1.252238E-02,1.029167E-02
22.94418,40.58609,0.00000,4.232425E-01,3.972856E-01,3.715737E-01,3.447957E-01,3.171104E-01,2.903541E-01,2.646316E-01,2.400732E-01,2.167685E-01,1.961940E-01,1.775864E-01,1.598132E-01,1.419667E-01,1.255258E-01,1.104540E-01,9.673560E-02,8.432080E-02,7.380759E-02,6.389700E-02,5.507958E-02,4.764701E-02,4.107077E-02,3.527431E-02,2.999962E-02,2.565637E-02,2.186014E-02,1.840989E-02,1.530045E-02,1.264540E-02,1.038989E-02
