lon,lat,PGV,PGA
22.99279,40.64623,1.000000E+01,6.369124E-01
22.99517,40.64623,1.000000E+01,6.370274E-01
22.99755,40.64623,1.000000E+01,6.371818E-01
22.99992,40.64623,1.000000E+01,6.373606E-01
23.00230,40.64623,1.000000E+01,6.495987E-01
22.89771,40.64846,1.000000E+01,5.842944E-01
22.90009,40.64846,1.000000E+01,5.764995E-01
22.90246,40.64846,1.000000E+01,5.783104E-01
22.90484,40.64846,1.000000E+01,5.792501E-01
22.90722,40.64846,1.000000E+01,5.802918E-01
22.90960,40.64846,1.000000E+01,6.213003E-01
22.91197,40.64846,1.000000E+01,6.221031E-01
22.91435,40.64846,1.000000E+01,6.229840E-01
22.91673,40.64846,1.000000E+01,6.616649E-01
22.91910,40.64846,1.000000E+01,6.621549E-01
22.92148,40.64846,1.000000E+01,6.627157E-01
22.92386,40.64846,1.000000E+01,6.633393E-01
22.92623,40.64846,1.000000E+01,6.192809E-01
22.92861,40.64846,1.000000E+01,6.206725E-01
22.93099,40.64846,1.000000E+01,6.219417E-01
22.93337,40.64846,1.000000E+01,5.775928E-01
22.93574,40.64846,1.000000E+01,5.807531E-01
22.93812,40.64846,1.000000E+01,5.841624E-01
22.94050,40.64846,1.000000E+01,5.867491E-01
22.94287,40.64846,1.000000E+01,5.609635E-01
22.94525,40.64846,1.000000E+01,5.637012E-01
22.94763,40.64846,1.000000E+01,5.665383E-01
22.95000,40.64846,1.000000E+01,5.550696E-01
22.95238,40.64846,1.000000E+01,5.595580E-01
22.95476,40.64846,1.000000E+01,5.638065E-01
22.95714,40.64846,1.000000E+01,5.677720E-01
22.95951,40.64846,1.000000E+01,5.510387E-01
22.96189,40.64846,1.000000E+01,5.530380E-01
22.96427,40.64846,1.000000E+01,5.546806E-01
22.96664,40.64846,1.000000E+01,5.559621E-01
22.96902,40.64846,1.000000E+01,5.451440E-01
22.97140,40.64846,1.000000E+01,5.463298E-01
22.97378,40.64846,1.000000E+01,5.474697E-01
22.97615,40.64846,1.000000E+01,5.685883E-01
22.97853,40.64846,1.000000E+01,5.696430E-01
22.98091,40.64846,1.000000E+01,5.706366E-01
22.98328,40.64846,1.000000E+01,5.715436E-01
22.98566,40.64846,1.000000E+01,5.996470E-01
22.98804,40.64846,1.000000E+01,6.002243E-01
22.99041,40.64846,1.000000E+01,6.007031E-01
22.99279,40.64846,1.000000E+01,6.344135E-01
22.99517,40.64846,1.000000E+01,6.348320E-01
22.99755,40.64846,1.000000E+01,6.352289E-01
22.99992,40.64846,1.000000E+01,6.355902E-01
23.00230,40.64846,1.000000E+01,6.476814E-01
22.89771,40.65069,1.000000E+01,6.792160E-01
22.90009,40.65069,1.000000E+01,6.594552E-01
22.90246,40.65069,1.000000E+01,6.618275E-01
22.90484,40.65069,1.000000E+01,6.645547E-01
22.90722,40.65069,1.000000E+01,6.677248E-01
22.90960,40.65069,1.000000E+01,6.538797E-01
22.91197,40.65069,1.000000E+01,6.576271E-01
22.91435,40.65069,1.000000E+01,6.584067E-01
22.91673,40.65069,1.000000E+01,6.401203E-01
22.91910,40.65069,1.000000E+01,6.409240E-01
22.92148,40.65069,1.000000E+01,6.418120E-01
22.92386,40.65069,1.000000E+01,6.427502E-01
22.92623,40.65069,1.000000E+01,6.116694E-01
22.92861,40.65069,1.000000E+01,6.131811E-01
22.93099,40.65069,1.000000E+01,6.144719E-01
22.93337,40.65069,1.000000E+01,5.792243E-01
22.93574,40.65069,1.000000E+01,5.818335E-01
22.93812,40.65069,1.000000E+01,5.852181E-01
22.94050,40.65069,1.000000E+01,5.886318E-01
22.94287,40.65069,1.000000E+01,5.697778E-01
22.94525,40.65069,1.000000E+01,5.717411E-01
22.94763,40.65069,1.000000E+01,5.746614E-01
22.95000,40.65069,1.000000E+01,5.714808E-01
22.95238,40.65069,1.000000E+01,5.743319E-01
22.95476,40.65069,1.000000E+01,5.777140E-01
22.95714,40.65069,1.000000E+01,5.816625E-01
22.95951,40.65069,1.000000E+01,5.727069E-01
22.96189,40.65069,1.000000E+01,5.759216E-01
22.96427,40.65069,1.000000E+01,5.787583E-01
22.96664,40.65069,1.000000E+01,5.811481E-01
22.96902,40.65069,1.000000E+01,5.764109E-01
22.97140,40.65069,1.000000E+01,5.779617E-01
22.97378,40.65069,1.000000E+01,5.793781E-01
22.97615,40.65069,1.000000E+01,5.985807E-01
22.97853,40.65069,1.000000E+01,5.997707E-01
22.98091,40.65069,1.000000E+01,6.008226E-01
22.98328,40.65069,1.000000E+01,6.017374E-01
22.98566,40.65069,1.000000E+01,6.044034E-01
22.98804,40.65069,1.000000E+01,6.050987E-01
22.99041,40.65069,1.000000E+01,6.057027E-01
22.99279,40.65069,1.000000E+01,5.790789E-01
22.99517,40.65069,1.000000E+01,5.795779E-01
22.99755,40.65069,1.000000E+01,5.800738E-01
22.99992,40.65069,1.000000E+01,5.805351E-01
23.00230,40.65069,1.000000E+01,5.519089E-01
22.89771,40.65292,1.000000E+01,6.766573E-01
22.90009,40.65292,1.000000E+01,6.571890E-01
22.90246,40.65292,1.000000E+01,6.597626E-01
22.90484,40.65292,1.000000E+01,6.626663E-01
22.90722,40.65292,1.000000E+01,6.659565E-01
22.90960,40.65292,1.000000E+01,6.524565E-01
22.91197,40.65292,1.000000E+01,6.563262E-01
22.91435,40.65292,1.000000E+01,6.587009E-01
22.91673,40.65292,1.000000E+01,6.401845E-01
22.91910,40.65292,1.000000E+01,6.409946E-01
22.92148,40.65292,1.000000E+01,6.418824E-01
22.92386,40.65292,1.000000E+01,6.428242E-01
22.92623,40.65292,1.000000E+01,6.115805E-01
22.92861,40.65292,1.000000E+01,6.131004E-01
22.93099,40.65292,1.000000E+01,6.146535E-01
22.93337,40.65292,1.000000E+01,5.794094E-01
22.93574,40.65292,1.000000E+01,5.816987E-01
22.93812,40.65292,1.000000E+01,5.850369E-01
22.94050,40.65292,1.000000E+01,5.885636E-01
22.94287,40.65292,1.000000E+01,5.699772E-01
22.94525,40.65292,1.000000E+01,5.709608E-01
22.94763,40.65292,1.000000E+01,5.734890E-01
22.95000,40.65292,1.000000E+01,5.702944E-01
22.95238,40.65292,1.000000E+01,5.730219E-01
22.95476,40.65292,1.000000E+01,5.757246E-01
22.95714,40.65292,1.000000E+01,5.793141E-01
22.95951,40.65292,1.000000E+01,5.704720E-01
22.96189,40.65292,1.000000E+01,5.736266E-01
22.96427,40.65292,1.000000E+01,5.764155E-01
22.96664,40.65292,1.000000E+01,5.788151E-01
22.96902,40.65292,1.000000E+01,5.749124E-01
22.97140,40.65292,1.000000E+01,5.764345E-01
22.97378,40.65292,1.000000E+01,5.778357E-01
22.97615,40.65292,1.000000E+01,5.963578E-01
22.97853,40.65292,1.000000E+01,5.978611E-01
22.98091,40.65292,1.000000E+01,5.989759E-01
22.98328,40.65292,1.000000E+01,5.999619E-01
22.98566,40.65292,1.000000E+01,6.026779E-01
22.98804,40.65292,1.000000E+01,6.034681E-01
22.99041,40.65292,1.000000E+01,6.041740E-01
22.99279,40.65292,1.000000E+01,5.781611E-01
22.99517,40.65292,1.000000E+01,5.787718E-01
22.99755,40.65292,1.000000E+01,5.793390E-01
22.99992,40.65292,1.000000E+01,5.798929E-01
23.00230,40.65292,1.000000E+01,5.523267E-01
22.89771,40.65515,1.000000E+01,6.744504E-01
22.90009,40.65515,1.000000E+01,6.554677E-01
22.90246,40.65515,1.000000E+01,6.582423E-01
22.90484,40.65515,1.000000E+01,6.613281E-01
22.90722,40.65515,1.000000E+01,6.647500E-01
22.90960,40.65515,1.000000E+01,6.514928E-01
22.91197,40.65515,1.000000E+01,6.555275E-01
22.91435,40.65515,1.000000E+01,6.589257E-01
22.91673,40.65515,1.000000E+01,6.402127E-01
22.91910,40.65515,1.000000E+01,6.410285E-01
22.92148,40.65515,1.000000E+01,6.419206E-01
22.92386,40.65515,1.000000E+01,6.428585E-01
22.92623,40.65515,1.000000E+01,6.115141E-01
22.92861,40.65515,1.000000E+01,6.130332E-01
22.93099,40.65515,1.000000E+01,6.145939E-01
22.93337,40.65515,1.000000E+01,5.795271E-01
22.93574,40.65515,1.000000E+01,5.816957E-01
22.93812,40.65515,1.000000E+01,5.849945E-01
22.94050,40.65515,1.000000E+01,5.884806E-01
22.94287,40.65515,1.000000E+01,5.701035E-01
22.94525,40.65515,1.000000E+01,5.710949E-01
22.94763,40.65515,1.000000E+01,5.725479E-01
22.95000,40.65515,1.000000E+01,5.693267E-01
22.95238,40.65515,1.000000E+01,5.719362E-01
22.95476,40.65515,1.000000E+01,5.745341E-01
22.95714,40.65515,1.000000E+01,5.774066E-01
22.95951,40.65515,1.000000E+01,5.686680E-01
22.96189,40.65515,1.000000E+01,5.717533E-01
22.96427,40.65515,1.000000E+01,5.744928E-01
22.96664,40.65515,1.000000E+01,5.768655E-01
22.96902,40.65515,1.000000E+01,5.735667E-01
22.97140,40.65515,1.000000E+01,5.751421E-01
22.97378,40.65515,1.000000E+01,5.765327E-01
22.97615,40.65515,1.000000E+01,5.942227E-01
22.97853,40.65515,1.000000E+01,5.957720E-01
22.98091,40.65515,1.000000E+01,5.971934E-01
22.98328,40.65515,1.000000E+01,5.984375E-01
22.98566,40.65515,1.000000E+01,6.011859E-01
22.98804,40.65515,1.000000E+01,6.020474E-01
22.99041,40.65515,1.000000E+01,6.028606E-01
22.99279,40.65515,1.000000E+01,5.773635E-01
22.99517,40.65515,1.000000E+01,5.780540E-01
22.99755,40.65515,1.000000E+01,5.787253E-01
22.99992,40.65515,1.000000E+01,5.793863E-01
23.00230,40.65515,1.000000E+01,5.526338E-01
22.89771,40.65738,1.000000E+01,6.727737E-01
22.90009,40.65738,1.000000E+01,6.542482E-01
22.90246,40.65738,1.000000E+01,6.572382E-01
22.90484,40.65738,1.000000E+01,6.604930E-01
22.90722,40.65738,1.000000E+01,6.640663E-01
22.90960,40.65738,1.000000E+01,6.511443E-01
22.91197,40.65738,1.000000E+01,6.552468E-01
22.91435,40.65738,1.000000E+01,6.590409E-01
22.91673,40.65738,1.000000E+01,6.402147E-01
22.91910,40.65738,1.000000E+01,6.410282E-01
22.92148,40.65738,1.000000E+01,6.419193E-01
22.92386,40.65738,1.000000E+01,6.428581E-01
22.92623,40.65738,1.000000E+01,6.114672E-01
22.92861,40.65738,1.000000E+01,6.129916E-01
22.93099,40.65738,1.000000E+01,6.145595E-01
22.93337,40.65738,1.000000E+01,5.795932E-01
22.93574,40.65738,1.000000E+01,5.818537E-01
22.93812,40.65738,1.000000E+01,5.850947E-01
22.94050,40.65738,1.000000E+01,5.885423E-01
22.94287,40.65738,1.000000E+01,5.701643E-01
22.94525,40.65738,1.000000E+01,5.711722E-01
22.94763,40.65738,1.000000E+01,5.722259E-01
22.95000,40.65738,1.000000E+01,5.686194E-01
22.95238,40.65738,1.000000E+01,5.711235E-01
22.95476,40.65738,1.000000E+01,5.736050E-01
22.95714,40.65738,1.000000E+01,5.760362E-01
22.95951,40.65738,1.000000E+01,5.672914E-01
22.96189,40.65738,1.000000E+01,5.702918E-01
22.96427,40.65738,1.000000E+01,5.729785E-01
22.96664,40.65738,1.000000E+01,5.753231E-01
22.96902,40.65738,1.000000E+01,5.720865E-01
22.97140,40.65738,1.000000E+01,5.740147E-01
22.97378,40.65738,1.000000E+01,5.754901E-01
22.97615,40.65738,1.000000E+01,5.924628E-01
22.97853,40.65738,1.000000E+01,5.940456E-01
22.98091,40.65738,1.000000E+01,5.955253E-01
22.98328,40.65738,1.000000E+01,5.969189E-01
22.98566,40.65738,1.000000E+01,5.998298E-01
22.98804,40.65738,1.000000E+01,6.009212E-01
22.99041,40.65738,1.000000E+01,6.014683E-01
22.99279,40.65738,1.000000E+01,5.767010E-01
22.99517,40.65738,1.000000E+01,5.774828E-01
22.99755,40.65738,1.000000E+01,5.782485E-01
22.99992,40.65738,1.000000E+01,5.789983E-01
23.00230,40.65738,1.000000E+01,5.528041E-01
22.89771,40.65961,1.000000E+01,6.351426E-01
22.90009,40.65961,1.000000E+01,6.194537E-01
22.90246,40.65961,1.000000E+01,6.222091E-01
22.90484,40.65961,1.000000E+01,6.251621E-01
22.90722,40.65961,1.000000E+01,6.283494E-01
22.90960,40.65961,1.000000E+01,6.211605E-01
22.91197,40.65961,1.000000E+01,6.230108E-01
22.91435,40.65961,1.000000E+01,6.234286E-01
22.91673,40.65961,1.000000E+01,6.210747E-01
22.91910,40.65961,1.000000E+01,6.221966E-01
22.92148,40.65961,1.000000E+01,6.233619E-01
22.92386,40.65961,1.000000E+01,6.245965E-01
22.92623,40.65961,1.000000E+01,6.211485E-01
22.92861,40.65961,1.000000E+01,6.225263E-01
22.93099,40.65961,1.000000E+01,6.239367E-01
22.93337,40.65961,1.000000E+01,6.024036E-01
22.93574,40.65961,1.000000E+01,6.031417E-01
22.93812,40.65961,1.000000E+01,6.061224E-01
22.94050,40.65961,1.000000E+01,6.100270E-01
22.94287,40.65961,1.000000E+01,5.880277E-01
22.94525,40.65961,1.000000E+01,5.890527E-01
22.94763,40.65961,1.000000E+01,5.901365E-01
22.95000,40.65961,1.000000E+01,5.823835E-01
22.95238,40.65961,1.000000E+01,5.843900E-01
22.95476,40.65961,1.000000E+01,5.870102E-01
22.95714,40.65961,1.000000E+01,5.895590E-01
22.95951,40.65961,1.000000E+01,5.880085E-01
22.96189,40.65961,1.000000E+01,5.903573E-01
22.96427,40.65961,1.000000E+01,5.930732E-01
22.96664,40.65961,1.000000E+01,5.954684E-01
22.96902,40.65961,1.000000E+01,5.895916E-01
22.97140,40.65961,1.000000E+01,5.915367E-01
22.97378,40.65961,1.000000E+01,5.933629E-01
22.97615,40.65961,1.000000E+01,5.881718E-01
22.97853,40.65961,1.000000E+01,5.897779E-01
22.98091,40.65961,1.000000E+01,5.912809E-01
22.98328,40.65961,1.000000E+01,5.926943E-01
22.98566,40.65961,1.000000E+01,5.756549E-01
22.98804,40.65961,1.000000E+01,5.765997E-01
22.99041,40.65961,1.000000E+01,5.775223E-01
22.99279,40.65961,1.000000E+01,5.369024E-01
22.99517,40.65961,1.000000E+01,5.374573E-01
22.99755,40.65961,1.000000E+01,5.377184E-01
22.99992,40.65961,1.000000E+01,5.378792E-01
23.00230,40.65961,1.000000E+01,5.253571E-01
22.89771,40.66184,1.000000E+01,6.347976E-01
22.90009,40.66184,1.000000E+01,6.194199E-01
22.90246,40.66184,1.000000E+01,6.223477E-01
22.90484,40.66184,1.000000E+01,6.254745E-01
22.90722,40.66184,1.000000E+01,6.287897E-01
22.90960,40.66184,1.000000E+01,6.216861E-01
22.91197,40.66184,1.000000E+01,6.229050E-01
22.91435,40.66184,1.000000E+01,6.233747E-01
22.91673,40.66184,1.000000E+01,6.210383E-01
22.91910,40.66184,1.000000E+01,6.221725E-01
22.92148,40.66184,1.000000E+01,6.233409E-01
22.92386,40.66184,1.000000E+01,6.245670E-01
22.92623,40.66184,1.000000E+01,6.211236E-01
22.92861,40.66184,1.000000E+01,6.224930E-01
22.93099,40.66184,1.000000E+01,6.238933E-01
22.93337,40.66184,1.000000E+01,6.023225E-01
22.93574,40.66184,1.000000E+01,6.030605E-01
22.93812,40.66184,1.000000E+01,6.065369E-01
22.94050,40.66184,1.000000E+01,6.103701E-01
22.94287,40.66184,1.000000E+01,5.879505E-01
22.94525,40.66184,1.000000E+01,5.889752E-01
22.94763,40.66184,1.000000E+01,5.900540E-01
22.95000,40.66184,1.000000E+01,5.822963E-01
22.95238,40.66184,1.000000E+01,5.838414E-01
22.95476,40.66184,1.000000E+01,5.863973E-01
22.95714,40.66184,1.000000E+01,5.888837E-01
22.95951,40.66184,1.000000E+01,5.873166E-01
22.96189,40.66184,1.000000E+01,5.895572E-01
22.96427,40.66184,1.000000E+01,5.921823E-01
22.96664,40.66184,1.000000E+01,5.945510E-01
22.96902,40.66184,1.000000E+01,5.887103E-01
22.97140,40.66184,1.000000E+01,5.906288E-01
22.97378,40.66184,1.000000E+01,5.924380E-01
22.97615,40.66184,1.000000E+01,5.872494E-01
22.97853,40.66184,1.000000E+01,5.888709E-01
22.98091,40.66184,1.000000E+01,5.901375E-01
22.98328,40.66184,1.000000E+01,5.909249E-01
22.98566,40.66184,1.000000E+01,5.748158E-01
22.98804,40.66184,1.000000E+01,5.753933E-01
22.99041,40.66184,1.000000E+01,5.759613E-01
22.99279,40.66184,1.000000E+01,5.367175E-01
22.99517,40.66184,1.000000E+01,5.373569E-01
22.99755,40.66184,1.000000E+01,5.376153E-01
22.99992,40.66184,1.000000E+01,5.377750E-01
23.00230,40.66184,1.000000E+01,5.252595E-01
22.89771,40.66407,1.000000E+01,6.350086E-01
22.90009,40.66407,1.000000E+01,6.197538E-01
22.90246,40.66407,1.000000E+01,6.228244E-01
22.90484,40.66407,1.000000E+01,6.261245E-01
22.90722,40.66407,1.000000E+01,6.296119E-01
22.90960,40.66407,1.000000E+01,6.225426E-01
22.91197,40.66407,1.000000E+01,6.227057E-01
22.91435,40.66407,1.000000E+01,6.233534E-01
22.91673,40.66407,1.000000E+01,6.210335E-01
22.91910,40.66407,1.000000E+01,6.221569E-01
22.92148,40.66407,1.000000E+01,6.233202E-01
22.92386,40.66407,1.000000E+01,6.245485E-01
22.92623,40.66407,1.000000E+01,6.211046E-01
22.92861,40.66407,1.000000E+01,6.224540E-01
22.93099,40.66407,1.000000E+01,6.237928E-01
22.93337,40.66407,1.000000E+01,6.021575E-01
22.93574,40.66407,1.000000E+01,6.034365E-01
22.93812,40.66407,1.000000E+01,6.070761E-01
22.94050,40.66407,1.000000E+01,6.108792E-01
22.94287,40.66407,1.000000E+01,5.877925E-01
22.94525,40.66407,1.000000E+01,5.888146E-01
22.94763,40.66407,1.000000E+01,5.898901E-01
22.95000,40.66407,1.000000E+01,5.821182E-01
22.95238,40.66407,1.000000E+01,5.834607E-01
22.95476,40.66407,1.000000E+01,5.859613E-01
22.95714,40.66407,1.000000E+01,5.884022E-01
22.95951,40.66407,1.000000E+01,5.868150E-01
22.96189,40.66407,1.000000E+01,5.890206E-01
22.96427,40.66407,1.000000E+01,5.916499E-01
22.96664,40.66407,1.000000E+01,5.939928E-01
22.96902,40.66407,1.000000E+01,5.881742E-01
22.97140,40.66407,1.000000E+01,5.900534E-01
22.97378,40.66407,1.000000E+01,5.918450E-01
22.97615,40.66407,1.000000E+01,5.867148E-01
22.97853,40.66407,1.000000E+01,5.882605E-01
22.98091,40.66407,1.000000E+01,5.892677E-01
22.98328,40.66407,1.000000E+01,5.902405E-01
22.98566,40.66407,1.000000E+01,5.735207E-01
22.98804,40.66407,1.000000E+01,5.742810E-01
22.99041,40.66407,1.000000E+01,5.750973E-01
22.99279,40.66407,1.000000E+01,5.365481E-01
22.99517,40.66407,1.000000E+01,5.371300E-01
22.99755,40.66407,1.000000E+01,5.373880E-01
22.99992,40.66407,1.000000E+01,5.375480E-01
23.00230,40.66407,1.000000E+01,5.250290E-01
